,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
11296,80128057786_10151823257742787,Wow!  What a treat!  Thanks!!!,2013-04-04T22:11:14+0000,10151823257742787_8389541,10205593980880238,0
11297,80128057786_10151823159437787,Jamie R Manshum,2013-04-04T12:49:28+0000,10151823159437787_8386852,10202059010382308,0
11298,80128057786_10151821925422787,Where are all the siren locations so that I know which one to listen for?,2013-04-03T12:50:22+0000,10151821925422787_25591133,787536681296826,0
11299,80128057786_10151821925422787,Will it be giant or should I keep all electronics off and make sure the baby isn't crying so I can hear it? :),2013-04-03T12:51:17+0000,10151821925422787_25591142,695955862694,1
11300,80128057786_10151821925422787,You shall not pass! ,2013-04-03T12:53:09+0000,10151821925422787_25591160,10153160151343219,3
11301,80128057786_10151821925422787,When do you test the troll voice?,2013-04-03T13:14:20+0000,10151821925422787_25591262,10203285940543964,0
11302,80128057786_10151821925422787,You know the adult voices on Charlie Brown? That's about what it sounded like over on Stewart Loop. Only noise in my house was the baby monitor.,2013-04-03T14:02:14+0000,10151821925422787_25591542,695955862694,0
11303,80128057786_10151821925422787,Zeus??,2013-04-03T14:02:33+0000,10151821925422787_25591545,10202803997875464,0
11304,80128057786_10151821925422787,Didn't hear it from Meuse Forest,2013-04-03T14:24:26+0000,10151821925422787_25591703,10205989045621795,1
11305,80128057786_10151821925422787,either did i from Meuse,2013-04-03T14:47:58+0000,10151821925422787_25591825,664420713625288,0
11306,80128057786_10151818857912787,Do they only take cash?,2013-04-01T17:35:40+0000,10151818857912787_25575182,10208127013956107,1
11307,80128057786_10151818857912787,"Marleen, the shop does take credit/debit cards, but with a minimum purchase of $10. For more info, check the Facebook page at https://www.facebook.com/pages/Post-Thrift-Shop/186737744716891?fref=ts",2013-04-01T21:23:10+0000,10151818857912787_25577179,10204617978701936,2
11308,80128057786_10151818857912787,"Is there any furniture there, like small tables or two drawer file cabinets?",2013-04-03T17:08:44+0000,10151818857912787_25592961,4802030105017,0
11309,80128057786_10151818963432787,Is Justin Bieber going to be on Post again today?,2013-04-01T15:21:35+0000,10151818963432787_25573909,10152369771768535,2
11310,80128057786_10151818963432787,"don't joke like that miss Fife.. I totally forgot to wear my bieber mania shirt underneath my uniform today. I mean, if he was really going to be here, what would I have him sign??",2013-04-01T17:18:33+0000,10151818963432787_25575006,659728767433445,0
11311,80128057786_351782184922994,Is there a non denominational service on base anywhere?,2013-03-29T19:54:38+0000,351782184922994_1728088,10154096762565054,0
11312,80128057786_351782184922994,"We don't have any info about non denominational service, please call the Main Post Chapel at 301-677-6703/6035.  I'm sure they can address your question.",2013-03-29T20:52:55+0000,351782184922994_1728144,80128057786,0
11313,80128057786_351782184922994,Thank you!.,2013-03-29T21:07:08+0000,351782184922994_1728170,10154096762565054,0
11314,80128057786_10151812310382787,Any word on field conditions for today March 28th?,2013-03-28T18:31:40+0000,10151812310382787_25539833,10207162336684458,1
11315,80128057786_10151812310382787,Second the question,2013-03-28T19:37:13+0000,10151812310382787_25540345,915977075133295,0
11316,80128057786_10151812310382787,Any reason why soccer and baseball can use the new complex and football isn't allowed?,2013-03-28T22:06:20+0000,10151812310382787_25541428,1170578886367344,0
11317,80128057786_10151808765637787,Too bad Fort Meade doesn't run OPM's web site. Maybe then we would have gotten gauge after every school in Prince William and neighboring counties closed. Thanks for the marked improvement this time Meade.,2013-03-25T17:31:06+0000,10151808765637787_25509036,10154077723075521,0
11318,80128057786_10151808765637787,"ZERO accidents, medical or fire calls related to the weather this morning. Outstanding! You would have thought it was a blizard the way many were complaining on this page.",2013-03-25T17:50:32+0000,10151808765637787_25509206,10204407792700473,16
11319,80128057786_10151808765637787,Leave it to PA's to spin it!,2013-03-25T18:03:09+0000,10151808765637787_25509312,10202202354400896,0
11320,80128057786_10151808765637787,What about the accidental jump I reported earlier? That Taurus wagon landed pretty hard.,2013-03-25T18:12:21+0000,10151808765637787_25509370,140610279430538,4
11321,80128057786_10151808765637787,"Excellent job Ft. Meade! 1-2 inches is nothing to freak about, especially when it is slush. People around here tend to get their panties in a wad about the threat of winter weather.",2013-03-25T18:26:28+0000,10151808765637787_25509464,628016359270,7
11322,80128057786_10151802976187787,But...but.... I have 20 dollars in my pocket,2013-03-25T17:19:25+0000,10151802976187787_25508918,751816354880335,3
11323,80128057786_10151802976187787,Exactly Claudia my feelings are hurt,2013-03-25T17:19:58+0000,10151802976187787_25508927,10152462423288273,0
11324,80128057786_10151808365262787,"As a Wisconsinite, let me share some words of wisdom to my Mid-Atlantic and Southern brethren. Snow will not kill you, but your actions on snow will. Stop freaking out. Just Leave early, drive slowly and allow ample space between you and the car in front of you. #TooEasy!",2013-03-25T12:40:19+0000,10151808365262787_25506959,10152633854235883,38
11325,80128057786_10151808365262787,Also: http://www.youtube.com/watch?v=NO04VXBIS0M,2013-03-25T12:42:46+0000,10151808365262787_25506985,10152633854235883,0
11326,80128057786_10151808365262787,"much better PAO =P ""safety is priority"" ""snow removal and road treatments on going"" I'm using this thread to show my students right and wrong ways of using social media. The lack of information this morning is what cause such an uproar. A simple message like the one above would have helped to prevent most of that.",2013-03-25T12:43:10+0000,10151808365262787_25506987,764723626893622,18
11327,80128057786_10151808365262787,I love when there is no snow on the ground everything closes but when we have 2-3 inches of very wet snow with more falling everything is open... Fail,2013-03-25T12:44:25+0000,10151808365262787_25507002,10152699370034363,24
11328,80128057786_10151808365262787,Kim that's exactly what I just said!,2013-03-25T12:48:56+0000,10151808365262787_25507044,10100219654918740,5
11329,80128057786_10151808365262787,"At the end of the day we are responsible for our own safety not the base commander. If you feel its unsafe to go in, then don't go in. As mentioned above, unscheduled leave is authorized... And if unscheduled leave is not authorized, then call out sick. Its all about your safety first. It's really simple.",2013-03-25T12:50:18+0000,10151808365262787_25507056,10205949684403656,10
11330,80128057786_10151808365262787,This thread has been tainted.,2013-03-25T12:50:40+0000,10151808365262787_25507060,10152338552099441,1
11331,80128057786_10151808365262787,I love how when we had rain everything was closed but when there's snow its open lol it was very difficult to drive to work at 5am :( ,2013-03-25T12:50:45+0000,10151808365262787_25507062,10154252413799657,1
11332,80128057786_10151808365262787,"People waited to hear if Fort Meade was open after they stated that unless posted otherwise, operating status I s normal. By the way, they did not close the base for rain. Every forcaster around was calling for 5/12 inches. Its not like they knew we werent getting any snow.",2013-03-25T12:54:50+0000,10151808365262787_25507084,10153933987773852,10
11333,80128057786_10151808365262787,"Yet unscheduled leave wasn't announced until after 8:30, and most people start the workday before that.",2013-03-25T12:55:50+0000,10151808365262787_25507088,10100779704068743,3
11334,80128057786_10151808365262787,At least a Snow overtime post is actually needed.,2013-03-25T12:55:57+0000,10151808365262787_25507089,10152179833445000,0
11335,80128057786_10151808365262787,"The day they closed for Rain/snow some of us got SNOW!! We had enough to make 3 snowmen. It was the most snow so far this winter, Well besides today.  We are in Glenelg Md  Just an FYI that the call was the right one the last time :) Be safe out there!!",2013-03-25T12:58:07+0000,10151808365262787_25507107,10204509407349005,3
11336,80128057786_10151808365262787,Fort Meade has seen the error of its ways. The drive is too dangerous. Going home from work has been cancelled.,2013-03-25T12:59:47+0000,10151808365262787_25507122,10203493665171290,3
11337,80128057786_10151808365262787,"Many of us know how to drive in snow without bizzarely bragging about where we have lived.  But places like Boston, Chicago, Wisconsin have the infrastructure to deal with it and people are both accustomed to it and buy vehicles accordingly. Here, there is a genuine risk when people go to bed with no expectation of bad weather and wake up to a foot of snow and still have to come in at the same time. You can scoff at reality, but it's still reality. And surreptitiously saying ""if you feel it's a risk, don't come in"" AFTER people are already at work isn't helpful and doesn't distract from the fact that there was no notice up until 20 minutes ago ",2013-03-25T12:59:55+0000,10151808365262787_25507124,10203816534189206,14
