,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1381,94176393532_383347033532,"This chapel played host to the wedding of Michael A. Gaynor and Elizabeth Warren on April 9, 2010.",2010-04-09T19:10:06+0000,383347033532_2164788,94176393532,0
1382,94176393532_383347033532,This is a beautiful chapel!,2010-04-09T19:34:23+0000,383347033532_2164890,10154856569360253,0
1383,94176393532_383347033532,"Don't tear that down, Please!",2011-07-27T00:28:47+0000,383347033532_4752605,861074017251585,0
1384,94176393532_383347033532,Where my husband & I were married - still as beautiful as it was 38 years ago.,2012-07-08T00:22:15+0000,383347033532_6870500,10205847446207623,0
1385,94176393532_117545698255651,Great ariticle. Thanks!   Can you please post some of the other pictures taken that day???,2010-04-11T12:56:46+0000,117545698255651_366950,10152152937755172,0
1386,94176393532_117545698255651,"I'm glad you liked the article. I'll check with the Stripe staff and see if additional photos were takenl. If so, we'll post them. ",2010-04-11T23:30:45+0000,117545698255651_371015,94176393532,0
1387,94176393532_117545698255651,Thanks...I know there was a gentleman there taking lots and lots of pix that day.  Maybe ???,2010-04-12T00:41:49+0000,117545698255651_371361,10152152937755172,0
1388,94176393532_103584983015996,"Prayers and hugs to all our CT soldiers and their families, your in our hearts! Keep up the good work. ",2010-04-08T18:55:45+0000,103584983015996_76208,10205261257269803,0
1389,94176393532_108855849149379,"I just know that Eisenhower Army Medical Centers medical care out shines Walter Reed along with the WTB program. I spent six months up there and didnt want to leave, Im glad I did",2010-04-07T20:17:51+0000,94176393532:108855849149379:10101331650483551_10102758674166652,10205064579556822,0
1390,94176393532_108855849149379,I know Walter Reed well enough that while I was there I saw soldiers get tatoos saying P.O.W.R. Prisoner of Walter Reed. I have also seen good and just as much bad there.,2010-04-08T00:57:57+0000,94176393532:108855849149379:10101331650483551_10102758674171642,10204286304664635,0
1391,94176393532_102878869753442,I sure hope he can!!,2010-04-06T20:44:16+0000,102878869753442_60333,10152463564251861,0
1392,94176393532_102878869753442,how do they plain on doing that... denning more vets what is do to them?  seems like thats what they are doing with ptsd claims.,2010-04-06T21:59:49+0000,102878869753442_61021,967831906578107,0
1393,94176393532_102878869753442,"But they post you as PTSD almost immediately to deny you to own a gun,,go figure. ",2010-04-06T22:43:59+0000,102878869753442_61305,10154027511990177,0
1394,94176393532_102878869753442,scarey though isn't it.  Never mentioned that Maine is also processing claims for disablity on vets too.  Believe it's Bangor ME to be exact.,2010-04-06T23:18:30+0000,102878869753442_61499,967831906578107,0
1395,94176393532_102878869753442,Here is Colorado when a military person is discharge you see both the military and va people. There are taking the physical and also paperwork started before discharge and inplace when they leave the military. You receive your military and wait on the va . Its getting better but training of personnel is a needed ...I am a Vietnam Vet and recently will be re evualted jfor PTSD AND AGENT ORANGE as the VA Secretary has recommend so we that were never given that part of our diability is finally getting reconized. All Fight the Va for timing benefits...,2010-04-07T00:08:54+0000,102878869753442_61816,907374332606068,0
1396,94176393532_108674609166573,"What a wonderful dedication, this should also be clearly added to the Military Child understanding... 

http://www.militarychild.org/

Michael
",2010-04-06T18:31:44+0000,108674609166573_183399,10205511811668229,0
1397,94176393532_110753872288136,agreed. ,2010-04-06T17:00:45+0000,110753872288136_221286,10152667972474339,0
1398,94176393532_110753872288136,"I wish I didn't think he was right,  but he is.  which is a shame on the moral character of  America. ",2010-04-06T17:02:57+0000,110753872288136_221300,10204009874260205,0
1399,94176393532_110753872288136,We've been doing this since Korea - now with obama (no respect no caps) it's going to get worse. ,2010-04-06T17:06:29+0000,110753872288136_221321,10205267777837636,0
1400,94176393532_110753872288136,"The American Legion AND the Auxiliary are very active in helping Veterans, ESPECIALLY our wounded warriors.  Currently R2R Ride to Recovery cycle tour of Texas is in progress (wonded warriors). Pls do not lump a lot of Americans who are doing all they can to suppoit and help our wounded warriors.",2010-04-06T17:10:03+0000,110753872288136_221342,10202822231931355,0
1401,94176393532_110753872288136,Beti - this isn't the place for that remark about the President. ,2010-04-06T17:13:48+0000,110753872288136_221382,10204009874260205,0
1402,94176393532_110753872288136,"I never did go therre when I was in DC, but I know I should have now that my sons have been in harms way. I am sure that it will be very sobering to those who would visit for no apparant reason other than thankfulness.",2010-04-06T17:14:22+0000,110753872288136_221388,1175470649130282,0
1403,94176393532_110753872288136,"Well written and true. Most of the general public are more concerned with film stars  and sports stars infidelities, than our wounded warriors. As a Marine Mom, I go to WRAMC  and Bethesda Naval often and words cannot describe the courage and fortitude of our Wounded Heroes AND their families. ",2010-04-06T17:28:57+0000,110753872288136_221518,10203188669340633,0
1404,94176393532_110753872288136,Until it hits home americans have no way of really understanding or appreciating the sacrifice I cannot say I really did even though my stepfather was a vietnam vet until my son came home injured from Afghanistan Jan 2010 now I get it and my Family gets it and everyone who knows him gets it.  He is still at WRMC recovering. One trip through WRMC is all you will ever need to never forget how grateful you should be to live in this country. those soldiers sacrifice changed there whole life forever for you and me. ,2010-04-06T20:34:28+0000,110753872288136_223067,829962740360471,0
1405,94176393532_110753872288136,"The last sentence in his article says it all. It's not front page news most of the time unless we, the families make it news. We need to keep the awareness out in front of everyone we meet, day in and day out.  Start collections in your neighborhood for the wounded and for care packages, host a blood drive, make a date with a school to make cards, get ahold of some girl scouts and boy scouts with their leaders and host a drive for the troops to collect comic books, magazines, candy, whatever. It has been proven more then once that one person can make a difference and our soldiers are making a difference every day.",2010-04-07T02:18:27+0000,110753872288136_225525,10201187038193091,0
1406,94176393532_110753872288136,"Julie - WORD!  yes, we need to keep our neighbours, our co workers, our church members, our PTAs, our friends and family, aware~",2010-04-07T02:33:50+0000,110753872288136_225607,10204009874260205,0
1407,94176393532_106518352720901,"I love that hyperbaric chambers are being implemented in the treatment of TBI. I've seen the results of human trials at Tulane University in New Orleans when I was there, and they extraordinarily favorable in the treatment of traumatic brain injury and other traumatic injuries. Healing is increased incredibly. ",2010-04-07T15:16:07+0000,106518352720901_160700,10154027511990177,0
1408,94176393532_110732328955327,Kudos!,2010-04-05T18:22:28+0000,110732328955327_210678,10204522728880950,0
1409,94176393532_106460732725401,A corpsman should be prepared for anything and everything..so I think educational materials with graphic images should be available..Not sure sure it should be mandatory tho,2010-04-05T16:33:13+0000,106460732725401_144099,10202822231931355,0
1410,94176393532_106460732725401,"I'm not so sure about this one, maybe because the information on it is so vague.  How is it that these graphic novels are going to relieve stress and lessen the psychological impact of the war zone?  Is there experimental research that shows a correlation between using these graphic novels and a reduction in stress?  As a psychology major at Penn State University, I would be very interested in seeing more information about this program.",2010-04-05T17:02:51+0000,106460732725401_144289,10107662807414404,0
1411,94176393532_106460732725401,"i think being a solider you need to know the reality of war. i feel education is important no matter how graphic it may seem. so, when one experiences something so tragic. they will have some familiarity with it. verses no educational knowledge at all. sometimes seeing graphic pic's will prepare one for the real deal.",2010-04-05T23:57:03+0000,106460732725401_147042,10204567309453436,0
1412,94176393532_106460732725401,"Soldiers and others in the military are trained, and trained, and trained...  To me the value of the training can be evaluated only by the level of true communication achieved, and whether that communication moves the individual to develop their own personal plan to meet the challenge.  First you have to overcome the amount of training they must endure having the effect of becoming so much, ""blah, blah, blah,"" and capture their attention.  I think this might be a way in which that can be done.  No one can really be prepared for the realities of war to the point that they are not profoundly impacted.  Having served as a nurse many years, I know something of all the stressors mentioned in this article.  When I use to coach little girls in girls softball I used the approach of asking them, what are you going to do when the ball comes to you?  I would tell them you must know that the ball is coming to you, and already know what you are going to do with it when it comes to you.  I think this type of training helps to focus the Soldier toward this thinking.  The only thing I would do would be to force the Soldier, through different role play etc, to write or state what resources they would utilize to face and overcome these stressors.  It is in having a plan, and a plan B, and a plan C, that ""successful"" deployment is achieved, especially in this area of stress.",2010-04-06T15:12:34+0000,106460732725401_151680,862968703715978,0
1413,94176393532_109675295729291,"I attended this service in 1972,73.",2010-04-03T01:17:38+0000,109675295729291_195587,1363751540324117,0
1414,94176393532_105653996140508,What a wonderful program.....Thanks for all your work,2010-04-02T15:17:47+0000,105653996140508_124723,10202752650429760,0
1415,94176393532_105046902868956,thats wonderful.....,2010-04-01T16:47:18+0000,105046902868956_111693,10203047922946992,0
1416,94176393532_105046902868956,That is a great way to be ready for this terrible posibility!  I support ya'll and pray for your continued success.,2010-04-01T16:50:04+0000,105046902868956_111709,847837865237448,0
1417,94176393532_105046902868956,I wish that another name had been chosen instead of Code Pink for child abduction.  Everytime I hear that name I think of betrayal for our armed forces by a particular group of women.,2010-04-02T00:44:14+0000,105046902868956_114620,10205583494175605,0
1418,94176393532_105551976147347,Start by not rushing NG and reserve soldiers through WR to get them in the CBHCO. Make sure they have full and appropriate work ups prior to moving them on.,2010-04-01T18:13:32+0000,105551976147347_122553,10204286304664635,0
1419,94176393532_105551976147347,Find Mentors in their area who are a couple of years ahead of them in healing.  I know a few men who have been through hell and are reaching back to let young ones know...there is help from your fellow soldiers.,2010-04-01T18:20:29+0000,105551976147347_122594,10206832120384616,0
