,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
5207,355931204482410_452236761518520,"Mr. Allen: Thank you for your question. Once a training location for the Military Police Corps, Brems Barracks later became a training location for radioteletype operators during the 1980s.  The barracks is now the home of the Fort Gordon Youth ChalleNGe Academy which is part of the National Guard Youth ChalleNGe Program. 

Sir, we recommend you visit the following websites:
Found this photo online. Is this how you remember Brems Barracks?
http://ow.ly/jRbqV

Fort Gordon Youth ChalleNGe Academy
http://ow.ly/jRby3
Visit their Photo Galleries where you may find photos of how Brems Barracks appears today.

U.S. Army Military Police Corps Regimental Museum
http://ow.ly/jRbiv
Learn more about the history of the Military Police of the U.S. Army from 1775 to present.

We're still doing some research and hope to find additional information, maybe photos. We'll keep you posted.

Have a great day, sir.",2013-04-08T16:00:22+0000,452236761518520_1250585,355931204482410,0
5208,355931204482410_452157834859746,"Omg you have a godfathers pizza! I was victors footballs team mom and I found a godfathers just in corner of central and van buren! I made reservations and charge parents $10 we had a blast, even your dad found it good and cozzy with all those GF movie pictures jijij with ricardo gonzalez",2013-04-05T14:43:12+0000,452157834859746_1245468,644675268977032,0
5209,355931204482410_452157834859746,went and got a sub yesterday staff was amazing ;),2013-04-09T20:13:37+0000,452157834859746_1252533,404035369782188,0
5210,355931204482410_460232280719337,"There's also a 5K on April 20th called Taking Back the Day. Proceeds go to helping sexual assault victims get counselling and all kinds of help, regardless of how long ago the abuse occured or if the crime wasn't reported. If you are interested, you can look it up on Active.com. I think it's a GREAT cause!",2013-04-04T15:57:54+0000,460232280719337_3592557,10204058550085605,0
5211,355931204482410_168701469952626,"This is great if it actually comes to pass. Now, I can name quite a few others that need to take suit and follow his lead. :)",2013-04-03T21:57:07+0000,168701469952626_460786,10204058550085605,0
5212,355931204482410_168701469952626,"Folks, due to a recent comment that was removed, we want to clarify our position.

We sincerely welcome your comments and encourage you to express your views. The use of profanity, obscenities or abusive language will not be tolerated and we will delete posts that are in violation. Repeated offenses of our policy may result in action to block the users from posting to our page.",2013-04-03T22:20:17+0000,168701469952626_460799,355931204482410,0
5213,355931204482410_168701469952626,"Wow I miss all of the good stuff. lol If my post offended anyone, I apologize.",2013-04-03T22:25:31+0000,168701469952626_460804,10204058550085605,0
5214,355931204482410_451167428292120,AWESOME!! THERES STRONG...THEN THERE'S ARMY STRONG!! HOOAH!,2013-04-02T21:43:05+0000,451167428292120_1241532,10203023238758362,0
5215,355931204482410_451167428292120,I took my Basic Training at Fort Gordon in 1965,2013-04-03T15:21:22+0000,451167428292120_1242436,10205352745319307,1
5216,355931204482410_450634701678726,"I, for one, welcome our new Dark Overlord.",2013-04-01T16:21:25+0000,450634701678726_1239222,10203839493902112,11
5217,355931204482410_450634701678726,What is this all about??,2013-04-01T16:28:24+0000,450634701678726_1239239,10152969314353854,0
5218,355931204482410_450634701678726,LOL!,2013-04-01T16:29:43+0000,450634701678726_1239243,10207811540905461,0
5219,355931204482410_450634701678726,hahahah,2013-04-01T16:33:05+0000,450634701678726_1239255,10152848725412731,0
5220,355931204482410_450634701678726,Sweet!,2013-04-01T16:39:03+0000,450634701678726_1239270,629612060446908,0
5221,355931204482410_450634701678726,Where's the Harlem Shake video on top of the tower to go with it?,2013-04-01T16:45:17+0000,450634701678726_1239274,885145254856742,4
5222,355931204482410_450634701678726,Best April Fools Joke of year,2013-04-01T16:57:25+0000,450634701678726_1239290,10152761451374692,1
5223,355931204482410_450634701678726,These aren't the Droids you're looking for...,2013-04-01T16:59:40+0000,450634701678726_1239292,10201912752200676,2
5224,355931204482410_450634701678726,:),2013-04-01T17:21:48+0000,450634701678726_1239321,10202448870816497,0
5225,355931204482410_450634701678726,"LATEST UPDATE: We just received word that, due to a malfunction in the navigation system aboard their Imperial Star Destroyer, Vader and his army inadvertently landed at Fort Gordon. Unconfirmed reports indicate they were heading to Las Vegas to perform in the new musical ""Sith Lord on a Hot Tin Roof."" 

Happy April Fool's Day everyone! :)

LATEST UPDATE: Evidently, Gozilla headed to the east coast for some fun in the sun. Happy April Fool's Day everyone! :)  Thanks for participating!

(Photo Illustration by T?i Doick / Fort Gordon Public Affairs)",2013-04-01T21:55:41+0000,450634701678726_1239701,355931204482410,5
5226,355931204482410_449482135127316,Amen,2013-03-29T19:09:07+0000,449482135127316_1234741,978308378907307,0
5227,355931204482410_449482135127316,u go,2013-03-30T18:53:08+0000,449482135127316_1236170,893965763946813,0
5228,355931204482410_449388208470042,"In anticipation of inclement weather on Easter Sunday, the Installation Easter Sunrise Service will be held in Alexander Hall, 31 Mar 13, 6:30 a.m., instead of Freedom Park.",2013-03-29T15:32:14+0000,449388208470042_1234482,355931204482410,0
5229,355931204482410_448877975187732,"...one Nation, under God...",2013-03-27T22:26:26+0000,448877975187732_1231967,976038065756611,0
5230,355931204482410_520805127961129,They are the best.....Thanks to the entire staff....,2013-03-26T21:45:14+0000,520805127961129_5762141,10203697866668154,0
5231,355931204482410_448531621889034,Wish we could be there!,2013-03-27T00:19:15+0000,448531621889034_1230356,824505067626099,0
5232,355931204482410_148715401963802,Respect,2013-03-25T15:49:37+0000,148715401963802_280437,10202796221561840,1
5233,355931204482410_446209968787866,My brother is there,2013-03-20T16:04:42+0000,446209968787866_71237040,10202913632756845,0
5234,355931204482410_446209968787866,And has to deal with internet 25fox trot,2013-03-20T16:05:12+0000,446209968787866_71237041,10202913632756845,0
5235,355931204482410_446209968787866,"*****UPDATE*****UPDATE***** 

Repairs to the damaged transformer in the area of 28th St. and Barnes Ave have been completed.  

All phone and internet services have been restored to the following buildings:
25723, 25719, 25717, 25701, 25713, 29708, 29702, 29703, 25603, 29705, 25706 and 25714.

This incident is closed.",2013-03-20T16:59:40+0000,446209968787866_71237129,355931204482410,0
5236,355931204482410_445926938816169,Whats the latest on a new PX ?,2013-03-19T20:59:18+0000,445926938816169_1219410,10203697866668154,2
5237,355931204482410_445926938816169,"Great question, Mr. Adams! Please join us for our Facebook Town Hall this evening and inquire. We'll have a representative available from The Exchange who may be able to answer your question.",2013-03-20T15:36:27+0000,445926938816169_1220535,355931204482410,1
5238,355931204482410_445926938816169,"Mr. Adams: Our apologies, we were unable to host our Facebook Town Hall event and answer your question. As you are aware, we had to cancel the event due to technical difficulties within the Facebook system.

To address your inquiry, we contacted Stefan E. Marks, Fort Gordon Exchange General Manager, and asked for an update. ""We are still on target to expand our facility and offer customers one stop shopping with construction beginning as early as September 2013 and completed around April 2015. We are currently redesigning the retail shopping portion to the ""grid"" versus the ""v"" layout,"" he said. 

Marks said changes in the design and sales floor layout will enhance the customers' shopping experience. AAFES Class Six and food establishments such as Arby's, Dunkin' Donuts and Subway will also be housed under the same roof. (subject to change) 

For more information, read our article in The Signal: http://ow.ly/jtvcL.",2013-03-27T20:38:00+0000,445926938816169_1231848,355931204482410,1
5239,355931204482410_445926938816169,Thanks for the update. This is a great way for the people who can't to the post to inquire about the issues that concerns them....Great job....,2013-03-27T21:48:32+0000,445926938816169_1231926,10203697866668154,1
5240,355931204482410_445926938816169,"Thank you, sir. Have a great day!",2013-03-28T13:16:05+0000,445926938816169_1232837,355931204482410,1
5241,355931204482410_490237521041900,Congratulations to Stephen St. Espirit.,2013-03-19T17:50:08+0000,490237521041900_4464533,10202448870816497,0
5242,355931204482410_490237521041900,Congrats!!!!,2013-03-19T19:51:02+0000,490237521041900_4464827,1332136810130677,0
5243,355931204482410_444357932306403,i miss Fort Gordon commissary.....,2013-03-15T22:23:13+0000,444357932306403_1213355,10205680025374914,0
5244,355931204482410_444353592306837,Keep up the good work,2013-03-15T19:36:59+0000,444353592306837_1213094,10202562160566815,0
5245,355931204482410_136523489860101,"Great photos!  sidenote...I have tried unsuccessfully to get signed up on the FRG for Ft Gordan.  Any help would be appreciated, our daughter is there for AIT. Thank you.",2013-03-18T12:35:35+0000,136523489860101_129864,10202584035175685,0
