,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
834,208564685839038_356677791025303,"Today, Jan. 12, Dugway Proving Ground will have its observance of the Dr. Martin Luther King Jr. Day. It begins at 3 p.m. with a 1/4 mile walk from the Command Building to the Chapel. Please be at the Command Building in English Village no later than 2:50 p.m.    From 3:30 to 4 p.m., Chaplain Mizerani will give a memorial address at the Chapel. The work force, service members, residents and visitors are invited to participate in both of these events.",2012-01-12T16:55:18+0000,356677791025303_5074997,208564685839038,0
835,208564685839038_167688636668434,Send the warm back to Nebraska!!!,2012-01-12T15:26:59+0000,167688636668434_483598,669026169801332,0
836,208564685839038_344713055557533,It is good that we have the back-up power generators!,2012-01-11T21:25:31+0000,344713055557533_4757824,10205651309512291,0
837,208564685839038_318798128143529,Loved seeing the heavy load it was lifting and delivering on the news at lunch time today!   Amazing!!,2012-01-09T22:22:52+0000,318798128143529_4312996,10153980238080207,0
838,208564685839038_339052636123575,"We used to Dig for Geodes, Topaz, Trilobites, and Arrowheads and then we would take them to the Craft Shop and make all kinds of things with all the Rock treasures we found....  It was Great Fun.  :)",2012-02-02T06:34:19+0000,339052636123575_1070494,10203595984130809,2
839,208564685839038_339052636123575,I still have some of the geodes from there.  Lived there in the 60's.  Went to the craft shop every day.,2012-02-08T00:11:03+0000,339052636123575_1081994,10210121315897281,0
840,208564685839038_331166376912201,"I remember my mother carefully removing the tinsel from our Christmas tree each year. My Dad died the year I was nine, my mother, a native of Finland, was left to raising four small children alone in America. Times were tight. I loved watching her hands as she took great care to lift each silver narrow strand and lay them carefully side by side on tissue paper, which she would meticulously fold and then slide the sheet between two pieces of cardboard to ensure that the strands remained untangled until it was time to decorate the tree the following year. It was a different time, but for me, there is still much to be learned about caring for and saving what I have.",2011-12-27T16:39:24+0000,331166376912201_4656272,894335550612370,0
841,208564685839038_330438326985006,Will the commisary and PX be effected?,2011-12-21T23:21:55+0000,330438326985006_4617280,10204827276621094,0
842,208564685839038_330438326985006,"The Shoppette (PX) hours are:
Friday, Dec. 23 -6:30 a.m. to 8 p.m.
Saturday, Dec. 24, - 9 a.m. to 5 p.m.
Sunday, Dec. 25 - Closed
Monday, Dec. 26 - 9 a.m. to 5 p.m.",2011-12-22T00:01:42+0000,330438326985006_4617523,208564685839038,0
843,208564685839038_330438326985006,For Commissary Holiday Hours call (435) 831-2164.,2011-12-22T14:20:06+0000,330438326985006_4621423,208564685839038,0
844,208564685839038_218916804852985,WhoHoo!,2011-12-21T19:29:50+0000,218916804852985_1465808,10205413229996691,0
845,208564685839038_256958851033060,Issues should be submitted by Dec. 20. If you need more information call Brent Console 831-2387.,2011-12-20T15:25:37+0000,256958851033060_2641407,208564685839038,0
846,208564685839038_199052246847173,"Oh beautiful, for heroes proved,
In liberating strife,
Who more than self, our country loved,
And mercy more than life,
America, America, may God thy gold refine,
Till all success be nobleness
And every gain devined.",2011-12-07T17:41:39+0000,199052246847173_1076138,821280247900997,6
847,208564685839038_277620672284206,"This has been happening for several years at Ft. Myer, VA with wounded warriors from Walter Reed when it was open at The Old Guard stables. A great program being ran by dedicated military members, civilian horse enthusiasts, and medical personnel, mostly on a volunteer basis.",2011-12-07T17:36:39+0000,277620672284206_3511234,10204099249658788,0
848,208564685839038_277620672284206,Great addition to this story. Thanks for sharing.,2011-12-07T17:40:50+0000,277620672284206_3511261,894335550612370,0
849,208564685839038_318991951462977,"...it's so cold that even though I don't refrigerate my butter it still tears the toast!  BTW - I grew up on Dugway Proving Grounds...now live in Riverton, Wyoming! Love the cold!!!",2011-12-05T18:12:54+0000,318991951462977_4497474,1067655229927330,0
850,208564685839038_318991951462977,"So cold, I had to pull the choke on my office computer to fire it up this morning ...",2011-12-05T23:17:10+0000,318991951462977_4499307,1138858439500502,0
851,208564685839038_318991951462977,Another wind chill warning today from the DPG Meteorological Operations.Severe weather wind chill temperatures -20 to -31 degrees C. Dress warmly for outside activities!,2011-12-07T17:25:34+0000,318991951462977_4512453,208564685839038,0
852,208564685839038_315551608473678,I love christian slater. ,2011-12-01T00:18:00+0000,315551608473678_948940,10203733246963543,0
853,208564685839038_315551608473678,"A few days following filming at Dugway I had a chance to meet Ms. Stone. She and a friend were on an after hours tour of the Salt Lake Masonic Temple, which was used for some additional interior locations in the movie. Turns out her father had been a Freemason, so she was curious about the building. She was quite warm and friendly, asking names and shaking hands, asking what we did at the building and very appreciative of the building stadd. She asked me to say "" . .  . hello to all the folks at Dugway, I enjoyed working out there.""",2011-12-12T18:08:38+0000,315551608473678_971085,743669182383225,0
854,208564685839038_309934892368683,Was that the POTMIC?,2012-06-22T14:08:04+0000,309934892368683_87757223,717557285027441,0
855,208564685839038_309934892368683,"The image did not include a description or date, so it's unknown if these are an early version of the Demilitarization Protective Ensemble (DPE) suit. I have no idea what POTMIC means; I cannot find it on Google or in the Oxford Essential Dictionary of the U.S. Military. It's interesting that written on each suit is 2, 3 and 4. Perhaps suit-wearer No. 1 was still being dressed when this photo was taken.",2012-06-25T19:59:47+0000,309934892368683_87764368,208564685839038,0
856,208564685839038_309934892368683,"The Technical Library provided the test report that contains photos of the Protective Outfit, Toxicological Microclimate Controlled (POTMC). This photo is not the POTMC suit. There are major differences in the size of the helmet, backpack configuration, size and shape of the filtration canister, shape of suit, etc.",2012-06-25T22:14:05+0000,309934892368683_87764609,208564685839038,0
857,208564685839038_309934892368683,Hey at least they got suite for protection all we got at school was self-injecting- pen......,2012-06-30T01:45:27+0000,309934892368683_87772986,628402123937017,1
858,208564685839038_306795126015993,Wow! Great to know George Strait got his start in the Army. I did not know that. He is one of my favorite country singers. Good to know he is also a veteran.,2011-11-16T17:34:54+0000,306795126015993_924483,10205651309512291,0
859,208564685839038_306795126015993,"George Strait is a native of Pearsall, not Poteet, Texas. One great country singer....",2011-11-16T17:53:28+0000,306795126015993_924510,10201952663890065,0
860,208564685839038_139518349486211,We watched J.R. dance last night! He is amazing!,2011-11-15T18:09:30+0000,139518349486211_275199,10205651309512291,0
861,208564685839038_139518349486211,J.R. made it to the finals! Watch and vote next Monday!!,2011-11-16T17:44:21+0000,139518349486211_278633,10205651309512291,1
862,208564685839038_295292067162410,"One of my heroes is Ira Hayes, a Pima Indian from the Salt River Valley, who grew up just east of Phoenix, Arizona, where I grew up.. He was one of the brave Marines that raised the flag on Imo Jima and is memorialized in the statue depicting that WWII event in our nations capital.  A hero during the war, he was quickly forgotten in the peace that followed.  He died, drunk, drowning in a few inches of ditch water.  He should not have been forgotten. He should not have died that way.",2011-11-15T18:20:36+0000,295292067162410_4319779,10205651309512291,0
863,208564685839038_299113750117464,No Wonder I Glow at Night...,2012-02-02T06:49:36+0000,299113750117464_1070510,10203595984130809,1
864,208564685839038_299113750117464,No wonder we are all still alive.......think about it,2012-06-30T01:37:36+0000,299113750117464_87772980,628402123937017,0
865,208564685839038_299113750117464,It reminds me of the SHEEP INCIDENT !!,2015-07-01T09:05:16+0000,299113750117464_1113026312059533,745588835524855,0
866,208564685839038_10150875741745032,It was a great time.  Thank you for putting this up on line.,2011-10-20T21:56:42+0000,10150875741745032_26434782,10203734685150597,0
867,208564685839038_10150875741745032,This looks like it was a great event!  Sorry to have missed it!,2011-10-20T22:58:38+0000,10150875741745032_26436637,10202069865463259,0
868,208564685839038_291815154180657,I can hear the Aperture Science guy talking about testing :),2011-10-20T14:08:04+0000,291815154180657_874143,10152139984462553,0
869,208564685839038_291815154180657,I remember it....,2011-10-21T18:07:29+0000,291815154180657_875910,907931952555444,0
870,208564685839038_291815154180657,these are amazing!!,2011-11-03T03:02:56+0000,291815154180657_899405,10203909707877649,0
871,208564685839038_291815154180657,"(Ralph) It's been said, the government was not the only ones testing chemicals out there. But I would not know, and or, can't remember.",2011-11-12T18:19:31+0000,291815154180657_917178,10201939055064745,0
872,208564685839038_291815154180657,Drove pass this many times....,2012-06-30T02:07:36+0000,291815154180657_87773003,628402123937017,0
873,208564685839038_291166794245493,Great old photos!  Thanks for the glympses of Dugway's past and rich history!,2011-10-19T22:54:38+0000,291166794245493_873090,10205651309512291,0
874,208564685839038_291166794245493,Thanksgiving is on the horizon. Perhaps Dugway's 1944 Thanksgiving menu can guide your 2013 feast (though few of today's diners would want the cigars or cigarettes listed here).,2013-09-19T00:11:13+0000,291166794245493_88704094,208564685839038,0
875,208564685839038_287972811231558,Truly the pride of our country!,2011-10-21T17:08:31+0000,287972811231558_875813,1321646334520338,0
876,208564685839038_287972811231558,Lance Dickey - Hey...you see your dad in this pic?   ha ha...he was at Dugway in the 50's....,2013-04-05T02:24:57+0000,287972811231558_88378482,10154841685845654,0
877,208564685839038_10150744257390032,Are you driving the last one dad?,2013-06-06T02:02:24+0000,10150744257390032_40919409,10203556561127932,0
