,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2371,127503813936902_636667913020487,"We need to learn a little something from the Harley Davidson Plant, we're definitely running behind the times.",2013-10-03T18:59:55+0000,636667913020487_1857360,1177443482281286,1
2372,127503813936902_636667913020487,Rode one in 1982 as part of New Employee Orientation!!!!,2013-10-03T19:32:45+0000,636667913020487_1857391,10203780038403713,1
2373,127503813936902_636667913020487,I worked in Force Mod at the time: Dennis Collins and I narrated many a tour of the hangars and back shops.... those were the days!,2013-10-04T00:24:19+0000,636667913020487_1857663,10205434927330789,1
2374,127503813936902_636667913020487,"Yeh, remember those, started working in '84 wow!",2013-10-04T01:21:25+0000,636667913020487_1857733,10205876138372752,0
2375,127503813936902_636377469716198,What?? Wow...what a shame,2013-10-03T01:07:26+0000,636377469716198_6691395,10203250179762847,0
2376,127503813936902_635977246422887,Good thing you posted this Memo. Why are Union members picketing outside the gate?  Hopefully the picketing doesn't cause too much of a line delay or any accidents from on-lookers.,2013-10-01T20:30:52+0000,635977246422887_1854696,885192834832197,0
2377,127503813936902_635914816429130,It was a great time!  I am very proud to be a part of the Flour Bluff community and a CCAD employee.,2013-10-01T21:49:26+0000,635914816429130_1854791,1032411026774936,0
2378,127503813936902_635914816429130,I was at the parade. Guess I missed the Commander.,2013-10-02T16:03:59+0000,635914816429130_1855778,10204477914762868,0
2379,127503813936902_635914816429130,Glad to see the Commander out in the community....wish we could see him more in the work centers at CCAD.,2013-10-03T10:52:18+0000,635914816429130_1856792,831456873566087,0
2380,127503813936902_635568413130437,A memo is just a memo...too many ppl r still affected by the hrly cuts...,2013-09-30T20:58:34+0000,635568413130437_1853158,870057386360976,1
2381,127503813936902_635568413130437,Very true Sally,2013-09-30T23:07:33+0000,635568413130437_1853307,10203757263906469,0
2382,127503813936902_635568413130437,Well hopefully it won't be so bad and most employees can work.,2013-09-30T23:17:17+0000,635568413130437_1853317,10203918797065793,0
2383,127503813936902_635568413130437,Our agency is exempt too,2013-10-01T00:31:51+0000,635568413130437_1853403,963275731311,0
2384,127503813936902_635568413130437,"your agency may be exempted, but is your paycheck? Or will they pay you when they feel like it.",2013-10-01T04:11:09+0000,635568413130437_1853632,10205149403678645,0
2385,127503813936902_633425140011431,"Garner, RECAP like this is the ONLY time it is acceptable for a UH-60L to be riding on a ""low boy!""  Out Front!",2013-09-26T18:28:28+0000,633425140011431_1847023,10203180774069280,1
2386,127503813936902_633425140011431,Will see what happens Monday!! Lol,2013-09-26T18:31:21+0000,633425140011431_1847028,929457850402640,0
2387,127503813936902_633425140011431,Amazing!,2013-09-30T22:57:29+0000,633425140011431_1853283,776242509086281,0
2388,127503813936902_633425140011431,"My fondest memories come from when my dad was a weapons and fire control specialist w ccad.....my favorites: apache, black hawks, and cobras....i never got tired of seeing helicopters and going to his hangar to visit him....... theyre amazing....boy do i miss them 'copters and my dad...",2013-10-11T10:57:55+0000,633425140011431_1870097,729756387067029,0
2389,127503813936902_633419513345327,This picture was provided by Mr. Van Rousseau who is pictured first from the left.,2013-09-26T14:42:22+0000,633419513345327_1846740,127503813936902,1
2390,127503813936902_632565460097399,"Looks like the drawers that contained my Bench Stock ... whenever I commanded D Troop, 1st Squadron, 6th United States Cavalry at Camp Eagle, Korea, 1997-98.  I know that COL Pogue remembers those CAV days in the ROK!  ""Fighting Sixth! Attack!""",2013-09-24T18:12:02+0000,632565460097399_1843700,10203180774069280,1
2391,127503813936902_632565460097399,You go girl.,2013-09-25T11:00:12+0000,632565460097399_1844921,10200232726377907,0
2392,127503813936902_630592526961359,"As U.S. President Calvin Coolidge once said, ""A Nation which forgets its defenders will itself be forgotten."" Lest WE never forget ... ATW!",2013-09-20T16:03:31+0000,630592526961359_1836679,10203180774069280,1
2393,127503813936902_629957373691541,There is more than one shift with actual Veterans,2013-09-19T16:13:08+0000,629957373691541_1834817,10152372060383815,6
2394,127503813936902_629957373691541,.....and more than one building that contains them.,2013-09-19T23:40:57+0000,629957373691541_1835394,10202858325052661,0
2395,127503813936902_629429557077656,Oh shoot I would have given blood,2013-09-19T04:32:41+0000,629429557077656_1834128,10203301734004948,0
2396,127503813936902_629006030453342,Im so proud of you !!!,2013-09-18T01:05:31+0000,629006030453342_1832018,581167501981906,1
2397,127503813936902_629006030453342,Way to go bud,2013-09-18T18:07:53+0000,629006030453342_1833324,645301422244325,0
2398,127503813936902_629006030453342,Congrats Cliff. Maybe one day you'll be running that zoo and knock some sense into those folks.,2013-09-18T18:33:42+0000,629006030453342_1833386,10206253988052424,0
2399,127503813936902_629006030453342,Good for you my baby girl.Very proud of you Amanda.,2013-09-18T20:27:30+0000,629006030453342_1833566,863235650428741,0
2400,127503813936902_629006030453342,Congratulations Cliff. I am so proud of you. Love you,2013-09-18T21:11:31+0000,629006030453342_1833599,10202510728048884,0
2401,127503813936902_628655500488395,Easy money $,2013-09-17T16:28:09+0000,628655500488395_1831376,959394824070689,0
2402,127503813936902_626295100724435,Thank you all for your service.,2013-09-11T13:13:38+0000,626295100724435_1821892,10205295465088954,0
2403,127503813936902_626295100724435,God bless their souls!,2013-09-11T16:08:02+0000,626295100724435_1822129,476780005804983,0
2404,127503813936902_626295100724435,@ 7:40 am Arron Shephard announced in Hanger 46 for us all to   gather around for a brief 9/11 memorial speech and @ exactly 7:46 we stood together in a moment of Silence.,2013-09-12T00:40:21+0000,626295100724435_1822739,782814435075126,1
2405,127503813936902_625993884087890,Amen! Well put!,2013-09-10T19:22:54+0000,625993884087890_6634282,10203766360073818,2
2406,127503813936902_625993884087890,"Garner, many thanks for the inspiring words. I just redeployed into the AOR, so your message comes at an opportune time. Tomorrow's 9/11 anniversary will have special significance, indeed ...  C.M. Farrell, LTC(P), AV",2013-09-10T19:32:55+0000,625993884087890_6634305,10203180774069280,3
2407,127503813936902_624147674272511,That's what I'm having for lunch!,2013-09-06T15:25:49+0000,624147674272511_1814103,862112807621,0
2408,127503813936902_624147674272511,Tim,2013-09-06T15:42:11+0000,624147674272511_1814118,909811084891,0
2409,127503813936902_624147674272511,It looks good,2013-09-06T15:57:38+0000,624147674272511_1814131,10202722885937473,0
2410,127503813936902_624147674272511,Good burger it was:),2013-09-06T16:00:48+0000,624147674272511_1814135,891398130890929,0
2411,127503813936902_624147674272511,Great Burgers!,2013-09-06T16:44:21+0000,624147674272511_1814189,841516499199146,0
2412,127503813936902_624147674272511,Awww..we didnt know!!! Will you have a re-do???,2013-09-07T01:10:39+0000,624147674272511_1814821,10203944523999035,0
2413,127503813936902_620321281321817,To evaluate the impact of sequestration ?,2013-08-28T19:47:35+0000,620321281321817_1801635,10202722885937473,2
2414,127503813936902_620321281321817,We are hanging in there... the impact was not good.,2013-08-28T20:42:53+0000,620321281321817_1801693,10203193484465193,0
2415,127503813936902_620321281321817,Way to go Pete!,2013-08-28T20:45:55+0000,620321281321817_1801699,703209026389006,5
2416,127503813936902_620321281321817,Crickets,2013-08-28T22:08:54+0000,620321281321817_1801783,10202833867758382,0
2417,127503813936902_620321281321817,"Wow, Randy. Kinda sucks that your supervisor can come on here and have a documented record of you off-task. I wonder how many tax dollars you waste fooling around on social media when you should be working.",2013-08-29T13:08:05+0000,620321281321817_1802628,862112807621,0
2418,127503813936902_620321281321817,Lmao,2013-08-29T14:15:41+0000,620321281321817_1802678,10202833867758382,1
2419,127503813936902_618001594887119,Theres my Sweet heart..Cant wait for your return <3,2013-08-23T22:15:58+0000,618001594887119_1794317,783032791708711,0
2420,127503813936902_617619954925283,Vato,2013-08-22T19:57:27+0000,617619954925283_1792840,10202722885937473,1
2421,127503813936902_617619954925283,Mathis bound.,2013-08-23T13:15:50+0000,617619954925283_1793699,10202308545019650,0
2422,127503813936902_617214968299115,"Oh, no! Y'all changed the CCAD logo! Why? The old one looked so much better!",2013-08-22T00:11:42+0000,617214968299115_1791742,10204407996550274,0
2423,127503813936902_613747065312572,Looks like young Master Pogue is torn between TCU and NC...He can't go wrong at TCU...:),2013-08-13T17:39:10+0000,613747065312572_1778958,10202524602498461,1
2424,127503813936902_613747065312572,Great to have yall here at Corpus Christi Army Depot. ..,2013-08-14T01:34:42+0000,613747065312572_1779437,737360749658457,0
2425,127503813936902_613747065312572,Welcome to Corpus Christi. Hope the kids have a great year at FBISD!,2013-08-14T13:16:29+0000,613747065312572_1780055,10202998526227716,0
2426,127503813936902_613747065312572,Welcome to Corpus Christi. The beautiful city by the sea. Beautiful family.,2013-08-14T17:50:40+0000,613747065312572_1780463,1482387468642821,0
2427,127503813936902_613747065312572,Welcome. Hope you'all enjoy your stay. Very nice looking family.,2013-08-22T08:10:46+0000,613747065312572_1792162,254594251412078,0
2428,127503813936902_613385925348686,"I'm sure it is a great story, however if you dont subscribe to the caller-times you can not read it!",2013-08-12T18:49:23+0000,613385925348686_6561999,985871538093069,0
2429,127503813936902_611799478840664,"So congress figured out that is costs too much to shut down one day week? glad they are using what the good lord gave them, a brain.",2013-08-09T01:04:43+0000,611799478840664_6553488,4108129919133,0
2430,127503813936902_611799478840664,Army Strong! Hooah,2013-08-09T01:24:31+0000,611799478840664_6553508,839200629434523,1
2431,127503813936902_611799478840664,"Should never have happened in the first place but because our ""so called"" leaders in Washington (congress and president) rather have a pissing contest, be lazy and not show any signs of true leadership; we get screwed over and made to pay the price of their short comings.   Again I am ashamed of each and every one of them.",2013-08-09T01:45:24+0000,611799478840664_6553544,10152680337326474,2
2432,127503813936902_611799478840664,Good News for all Civilians aboard NASCC!,2013-08-12T14:21:25+0000,611799478840664_6561400,341858209326933,0
2433,127503813936902_611608638859748,This has Chad Hammer written all over it.,2013-08-11T01:29:22+0000,611608638859748_6558260,558381704298461,1
2434,127503813936902_611233192230626,Yea Darryl!!,2013-08-08T00:20:20+0000,611233192230626_1770487,10204255630173599,0
2435,127503813936902_611179682235977,Thank goodness.......I found I needed those 16 hours!!,2013-08-07T13:06:21+0000,611179682235977_1769750,784395978237834,3
2436,127503813936902_611179682235977,Enjoy!!!!!,2013-08-07T13:08:22+0000,611179682235977_1769753,833609586649596,0
2437,127503813936902_611179682235977,"Hahahaha Sharon, Bev & Thomas have enjoyed it.....",2013-08-07T13:30:50+0000,611179682235977_1769778,928351883842076,1
2438,127503813936902_611179682235977,Awesome news!,2013-08-07T13:56:20+0000,611179682235977_1769805,684584054932579,0
2439,127503813936902_611179682235977,:\,2013-08-07T14:10:36+0000,611179682235977_1769818,10203307999560823,1
2440,127503813936902_611179682235977,Julee did you hubby get this letter?,2013-08-07T14:40:23+0000,611179682235977_1769861,762961777056417,0
2441,127503813936902_611179682235977,Your*,2013-08-07T14:40:28+0000,611179682235977_1769862,762961777056417,0
2442,127503813936902_611179682235977,That didn't last long.,2013-08-07T15:03:39+0000,611179682235977_1769896,939713412725400,0
2443,127503813936902_611179682235977,What about softball!!!!,2013-08-07T15:10:59+0000,611179682235977_1769910,10200920461049074,0
2444,127503813936902_611179682235977,I kind of enjoyed the down time!,2013-08-07T17:41:22+0000,611179682235977_1770087,964538536912218,0
2445,127503813936902_611179682235977,Enjoyed downtime.  But it wasn't comfortable like being paid on leave.   Loss of income was near disaster.,2013-08-08T02:26:37+0000,611179682235977_1770629,854272414625627,0
2446,127503813936902_611179682235977,Thanks to Blake Fairenthaul ... need more like him.,2013-08-08T17:28:53+0000,611179682235977_1771568,10201687796703392,0
2447,127503813936902_611179682235977,Am so very glad that we have only 1 more Friday without pay to put up with. Happy to be getting 80 hrs again. Very stressful.,2013-08-09T08:00:32+0000,611179682235977_1772490,254594251412078,0
2448,127503813936902_611179682235977,Thanks to the I.A.M and A.F.G.E. Unions at CCAD it takes alot of effort and support to keep a job like we have.,2013-08-13T10:57:12+0000,611179682235977_1778405,1482387468642821,0
2449,127503813936902_608452205842058,Good job!  Brian Smith and Malcolm Glover,2013-08-01T20:05:44+0000,608452205842058_1761551,10202638316177533,0
2450,127503813936902_608452205842058,Yeah baby,2013-08-01T21:18:03+0000,608452205842058_1761615,10203246150463145,0
2451,127503813936902_608452205842058,Nothing like the A or C models I used to fly!,2013-08-02T12:36:39+0000,608452205842058_1762417,990380400974458,0
2452,127503813936902_608452205842058,Reminds me of the old STIR (sp?) program at Hanau.,2013-08-08T18:25:22+0000,608452205842058_1771625,10200152336089363,1
