,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
4110,116888017071_10150133577627072,Richard L Mallick this looks like something that might be fun this weekend!,2011-03-23T18:53:13+0000,10150133577627072_15721635,10203734705626881,0
4111,116888017071_10150133375992072,I only have one in school and he is in 6th grade at Diamond elementary. We haven't had any problems.,2011-03-23T13:18:58+0000,10150133375992072_4343494,10205582333585973,0
4112,116888017071_10150115501352072,"Is that just for soldiers or Everyone, I received the email but it was a little unclear to me : ) Thanks! <3",2011-03-05T10:32:58+0000,10150115501352072_15358812,153649251325990,0
4113,116888017071_10150112597117072,Can't wait!!,2011-02-26T12:06:52+0000,10150112597117072_4190858,10152853902823418,1
4114,116888017071_10150098587767072,is this at hunter or stewart?,2011-02-03T20:02:10+0000,10150098587767072_4056157,10154800785110014,0
4115,116888017071_10150098587767072,Hunter,2011-02-03T20:08:18+0000,10150098587767072_4056194,10205582333585973,0
4116,116888017071_10150098569447072,"I registered back in December, can't wait, first tri of the season!",2011-02-03T21:57:02+0000,10150098569447072_4056984,10201999876023824,0
4117,116888017071_10150098569447072,Have a great race Jillian!,2011-02-04T13:16:15+0000,10150098569447072_4060045,116888017071,0
4118,116888017071_185514451479438,Fort stewart and I wanna do it ,2011-02-02T16:02:33+0000,185514451479438_2442258,10152739531918138,0
4119,116888017071_185514451479438,We will get a team together!!! FS,2011-02-02T16:07:25+0000,185514451479438_2442284,10204876146159323,0
4120,116888017071_185514451479438,Ft Stewart and I am interested ,2011-02-02T16:12:12+0000,185514451479438_2442308,10101937262632281,0
4121,116888017071_185514451479438,i would at hunter =),2011-02-02T16:15:54+0000,185514451479438_2442333,949546991740546,0
4122,116888017071_185514451479438,I would be interested at fort stewart,2011-02-02T16:19:27+0000,185514451479438_2442356,10153767081034988,0
4123,116888017071_185514451479438,fort stewart,2011-02-02T16:59:01+0000,185514451479438_2442593,10152656406908691,0
4124,116888017071_185514451479438,Yes!! @ Ft Stewart,2011-02-02T17:18:32+0000,185514451479438_2442690,10152647181451000,0
4125,116888017071_185514451479438,Yes at Stewart,2011-02-02T17:26:38+0000,185514451479438_2442751,662685372912,1
4126,116888017071_185514451479438,FS,2011-02-02T17:58:00+0000,185514451479438_2442976,10154090251780564,0
4127,116888017071_185514451479438,Yes I am!  FS.,2011-02-02T18:38:13+0000,185514451479438_2443312,10202016820646520,0
4128,116888017071_185514451479438,Yes @FS,2011-02-02T19:57:14+0000,185514451479438_2443869,10152124897257465,0
4129,116888017071_185514451479438,that is such a great idea! will be at FS in August!,2011-02-08T00:37:47+0000,185514451479438_2484200,10152027054965754,0
4130,116888017071_185514451479438,Great News -- your facebook comments have paid off!  Fort Stewart will announce a Co-Ed Kickball League very soon but I wanted to let you all know first since you had a HUGE part to play in getting the league started.  The league will begin in April and we will be taking sign ups beginning 15 March.  Call 767-8238 if you have any questions.  Look for the advertising to come out in the next few weeks - it will be posted here on facebook.  THANKS ALL SO MUCH FOR YOUR FEEDBACK - IT DOES MAKE A DIFFERENCE!,2011-02-10T19:44:36+0000,185514451479438_2505203,116888017071,1
4131,116888017071_159632007419237,Can. Go to the mwr to get app. Thanks ,2011-02-02T15:08:36+0000,159632007419237_1738206,10152739531918138,0
4132,116888017071_149095285148585,"All:  There is a change.  The electrical work will not affect the fitness center to the degree we first thought.  Newman WILL be open on the 12th; however, the treadmills and tvs will not be available.",2011-02-02T16:26:32+0000,149095285148585_1381654,116888017071,0
4133,116888017071_194113967282131,Thanks so much everyone for the overwhelming response!  You all are awesome!!!  We have enough for now but will be asking again in the future so stay tuned!,2011-02-02T20:08:37+0000,194113967282131_2623185,116888017071,0
4134,116888017071_197563176921446,"And don't forget about the Super Bowl Party in Thunder Run this Sunday, 5:30 pm!   GOOOOOOOO  STEELERS!!!!!!!!",2011-02-01T21:28:32+0000,197563176921446_2762753,116888017071,0
4135,116888017071_10150097567247072,photo not showing up !,2011-02-01T21:09:31+0000,10150097567247072_4044205,10152145699168924,0
4136,116888017071_10150097567247072,@ Sue: are you able to see it now?,2011-02-01T21:29:33+0000,10150097567247072_4044329,116888017071,0
4137,116888017071_10150097567247072,"Im not Sue, but no, not showing",2011-02-01T21:43:51+0000,10150097567247072_4044441,1094638553914124,0
4138,116888017071_10150097567247072,nope not yet,2011-02-01T21:49:18+0000,10150097567247072_4044483,10152145699168924,0
4139,116888017071_10150097567247072,if you go to the right you can download the high resolution and it will copy to your Pc just fine !!,2011-02-01T21:52:16+0000,10150097567247072_4044513,10152145699168924,0
4140,116888017071_10150097567247072,"THANKS Sue!  I can't duplicate the problem.  It is showing on my page.  If anyone would like the document emailed, let me know @ kathy.t.milley@us.army.mil",2011-02-02T14:49:01+0000,10150097567247072_4048750,116888017071,0
4141,116888017071_179787605390139,"Tuesday, February 1, 2011
@ 5:00 p.m.
BI Cafeteria

*A representative from the Georgia Student Finance Commission will be here to discuss various financial aid opportunities and completion of the FAFSA. Students and parents from both Bradwell Institute and Liberty County High School are invited to attend.",2011-02-01T17:23:56+0000,179787605390139_2360403,116888017071,0
4142,116888017071_150891324964002,Link is now working.  Thanks Heather!,2011-01-28T21:51:59+0000,150891324964002_1443813,116888017071,0
4143,116888017071_10150093929362072,Marie Ellensohn this would be awesome to put a word out there for women's soccer!,2011-10-27T16:42:12+0000,10150093929362072_5711010,958207140863824,1
4144,116888017071_10150093929362072,Great idea.,2011-10-27T17:31:44+0000,10150093929362072_5711270,10202838580907361,0
4145,116888017071_10150093601072072,"I'm from Wi, so GREEN BAY ALL DAY, EVERY DAY! ;)",2011-01-25T20:58:38+0000,10150093601072072_3999655,10152633887109904,0
4146,116888017071_10150090966027072,Thank you 4 posting!,2011-11-28T15:51:27+0000,10150090966027072_5920552,10203557880730709,0
4147,116888017071_168983966468352,poor bambi....,2010-11-30T21:14:53+0000,168983966468352_1976490,10203734705626881,1
4148,116888017071_132626076794998,are they artificial or real?,2010-11-30T16:29:55+0000,132626076794998_928724,10101746185367878,0
4149,116888017071_132626076794998,real,2010-11-30T16:31:08+0000,132626076794998_928731,10203481603430638,1
4150,116888017071_132626076794998,Real! I got one year before last! It was a pretty tree!,2010-11-30T16:45:18+0000,132626076794998_928799,10201641451025597,0
4151,116888017071_132626076794998,"Yea! We participated in this program at Ft. Sill last year and our tree was beautiful!And yes, they are real! Ours came from a Christmas Tree Farm in northern Michigan.",2010-11-30T17:27:15+0000,132626076794998_929114,10205220457100417,0
4152,116888017071_132626076794998,"Wow, Thank you!!",2010-11-30T17:41:09+0000,132626076794998_929201,856599271020825,0
4153,116888017071_132626076794998,This will be my 3rd year getting a tree. Its one less thing to worry about on the Holidays THANK YOU SOOO MUCH!!,2010-11-30T19:25:20+0000,132626076794998_929849,10206650734921725,1
4154,116888017071_132626076794998,sweet.  I will cop me one.,2010-12-01T12:02:34+0000,132626076794998_934864,738750596146656,0
4155,116888017071_180837395264040,I think the date is wrong on this.  Isnt the tree lighting on the 6th?,2010-11-30T15:18:09+0000,180837395264040_2244282,10157657353965133,0
4156,116888017071_180837395264040,Nope the tree lighting is the 2nd of dec,2010-11-30T15:22:04+0000,180837395264040_2244301,783827911665847,0
4157,116888017071_134657213245356,Sounds like lots of fun sign me up....,2010-08-28T15:38:51+0000,134657213245356_979313,817956714907413,0
4158,116888017071_148149511871286,I'd like to do it but we won't be moving to Stewart till Sept.,2010-08-19T16:57:34+0000,148149511871286_1309021,10152121887951523,0
4159,116888017071_148149511871286,anyone know when we'll find out if the wait-listed 4-5 year olds are going to get to play?,2010-08-19T17:22:37+0000,148149511871286_1309207,10200389143807440,0
4160,116888017071_148149511871286,"@ Stephanie - there is an introductory meeting on 23 Aug at 6 pm at the Hunter Youth Sports Complex; the first practice is on 7 Sep
@ Milissa - we are now checking the numbers and coach availability and will get you an answer very shortly.",2010-08-19T18:48:56+0000,148149511871286_1309770,116888017071,0
4161,116888017071_148149511871286,"What going on with the soccer at Ft. Stewart?
",2010-08-19T20:05:43+0000,148149511871286_1310197,10200176730898142,0
4162,116888017071_148149511871286,"Milissa, currently we only have 4 children on the wait list for the age groups under 8.  Keep checking with Hunter Youth Sports, 315-5851.",2010-08-19T21:05:39+0000,148149511871286_1310505,116888017071,0
4163,116888017071_148149511871286,"when i put him on the wait list, there were 9 kids on it.  was that the entire wait list for all ages?  also, i'm at fort stewart, does that make a difference?",2010-08-19T21:43:53+0000,148149511871286_1310740,10200389143807440,0
4164,116888017071_148149511871286,At Fort Stewart - the teams are full but still need a few soccer coaches.,2010-08-19T21:44:51+0000,148149511871286_1310746,116888017071,0
4165,116888017071_148149511871286,"so there's no wait list for fort stewart?
",2010-08-19T21:46:36+0000,148149511871286_1310755,10200389143807440,0
4166,116888017071_148149511871286,I wish I was still their in  hunter it not been so good in Virginia maybe my husband would not have wasted his time buying a home in Virginia.,2010-08-19T22:00:16+0000,148149511871286_1310830,10204509960535344,0
4167,116888017071_148149511871286,We got put on the wait list @ Stewart last week for soccer and we were #23 for 7 year old.....5 year old the wait list was full. Hoping for better luck in Winter/Spring. ,2010-08-20T02:49:23+0000,148149511871286_1312417,10201851496309398,0
4168,116888017071_148149511871286,"i went to sign my son up on aug 16th and told they where taking no more kids for age 8 that they where full, i would be an assitance coach if my son could play. ive never coached soccor only t-ball for my older boys when they where smaller. i was never told they has a wait list just they where full in age group for children age 8. i was late signing up due to we just moved here on the 5th to hunter and had no clue ",2010-08-20T04:15:51+0000,148149511871286_1312936,10152416520696438,0
4169,116888017071_138702659502631,I miss my Handsome FIANCE SEAN! GODSPEED HIS AND MANY OTHERS RETURN. I LOVE YOU BABY!,2010-08-06T21:54:55+0000,138702659502631_1081125,10202483358793983,0
4170,116888017071_138702659502631,"thank you everyone for your service.  by the grace of God my husband didn't have to go yet, but he'll be joining you guys sometime within the next year i'm sure.  be safe and try to stay busy til this crap is over",2010-08-07T14:28:01+0000,138702659502631_1085597,10200389143807440,0
4171,116888017071_138702659502631,it has been a long haul..miss my husband terribly but so very proud of him..and will be here waiting for him when he returns again..Love you Charles Finney,2010-08-07T20:56:02+0000,138702659502631_1087736,10204274988809322,0
