,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
3903,148755278523144_415158365216166,Just got a call from my husband stating they will not be getting any off post passes this weekend :(,2012-10-26T23:37:03+0000,415158365216166_3827488,10205229892009564,0
3904,148755278523144_415158365216166,I have a son there currently.  He lives in Va Beach.  I haven't heard from him.  We live in Southwestern New York State and we are supposed to get the edge of the storm.  Thank you so much for the post.,2012-10-26T23:41:10+0000,415158365216166_3827502,10204770254763603,0
3905,148755278523144_415158365216166,My husband is there!! No off post passes for them this weekend either!! I hope it doesn't get too bad!!,2012-10-26T23:41:57+0000,415158365216166_3827504,10202435704910174,0
3906,148755278523144_415158365216166,My daughter is there also. Please keep us posted!,2012-10-26T23:59:17+0000,415158365216166_3827560,10205659812035016,0
3907,148755278523144_415158365216166,Our son is at Fort Lee for A.I T. This is really making us very anxious! Praying for everyone on the east  coast! Glad to know you will be Posting!!,2012-10-27T02:05:59+0000,415158365216166_3827851,549245841860929,0
3908,148755278523144_415158365216166,My son is there for AIT training also. Thank you so much for the update. Keeping everyone in my prayers.,2012-10-27T02:46:45+0000,415158365216166_3828037,10200189434855379,0
3909,148755278523144_415158365216166,"Thanks!!! My son is there too, for AIT training. Praying for our soldiers!",2012-10-27T03:03:57+0000,415158365216166_3828087,912364868797577,0
3910,148755278523144_415158365216166,My son is also doing AIT there right now too... God bless our soldiers.,2012-10-27T14:13:31+0000,415158365216166_3829490,10152797441244789,1
3911,148755278523144_415158365216166,My daughter is the for AIT. Little concerned.  :(,2012-10-27T14:26:17+0000,415158365216166_3829515,10152897170413505,0
3912,148755278523144_415158365216166,me too,2012-10-27T14:36:31+0000,415158365216166_3829537,841229955908102,0
3913,148755278523144_415158365216166,My son is there too,2012-10-27T17:18:55+0000,415158365216166_3829964,10205078157384555,0
3914,148755278523144_415158365216166,thank you!  have been trying to find that number,2012-10-28T11:35:08+0000,415158365216166_3832323,10152232853448053,0
3915,148755278523144_158573707620635,Thanks for training my solider pvt 2 knickman,2012-10-26T11:24:44+0000,158573707620635_390747,3977053482450,3
3916,148755278523144_158573707620635,"And my son, Pvt 2 Husted :)",2012-10-26T14:30:10+0000,158573707620635_391372,10204053462639307,1
3917,148755278523144_158573707620635,PFC Calderon.,2012-10-26T22:27:28+0000,158573707620635_392806,767981819893620,0
3918,148755278523144_158573707620635,Pvt.  Santiago,2012-10-28T12:41:38+0000,158573707620635_397766,10204129226086938,0
3919,148755278523144_158573707620635,PV2 Richard Miller,2012-10-28T16:38:19+0000,158573707620635_398444,10209737816336041,0
3920,148755278523144_132158733598413,I hope everyone who needs help is able to receive it.,2012-10-23T19:53:05+0000,132158733598413_219295,979554652058707,0
3921,148755278523144_132158733598413,"This event has been postponed until Nov. 7 due to the impending storm. The location and hours will remain the same. For any questions, please contact the Housing Services Office at (804) 765-1597 or (804) 765-1963.",2012-10-26T21:51:08+0000,132158733598413_227500,148755278523144,0
3922,148755278523144_413598812038788,well deserved!,2012-10-22T18:52:24+0000,413598812038788_77665813,792575367451059,0
3923,148755278523144_413598812038788,"How did an NCO win ""Soldier"" of the Year?  Shouldn't he have been competing for NCO of the Year?",2012-10-22T19:24:38+0000,413598812038788_77665866,10204166859706474,0
3924,148755278523144_413598812038788,"There were a couple of Sergeants competing in the ""Soldier of the Year"" category ? they had received promotions to that rank after winning the lower-level competitions leading up to the Department of the Army Best Warrior Competition.",2012-10-22T19:36:28+0000,413598812038788_77665885,148755278523144,3
3925,148755278523144_413598812038788,Thanks 4 my Freedom.. Guys & Gals !!!,2012-10-23T12:24:29+0000,413598812038788_77667055,10202361108182210,0
3926,148755278523144_413598812038788,thanks to all for their service from a old army dude  1964-67,2012-10-25T15:31:20+0000,413598812038788_77670758,651066988343080,1
3927,148755278523144_275760715861034,More info at www.ausa.org/resources/familyprograms,2012-10-22T16:02:08+0000,275760715861034_1201393,148755278523144,0
3928,148755278523144_116612658496652,"Fort Lee Army Community Service still needs delegates for this event.  Please consider being a delegate if you are a member of a Fort Lee Army Family and register here:  http://www.ausa.org/resources/familyprograms/Registrations/Pages/VDRegistration.aspx

The location for the live online video stream for delegates is ACS conference room, bldg 9023 (across from Burger King).",2012-10-20T12:09:18+0000,116612658496652_92798,148755278523144,1
3929,148755278523144_116612658496652,"Schedule of Family Forum information is as follows:

Monday, Oct. 22
Family Forum I
2-5 p.m. (EST)
Army Families:  Our Leaders Speak

Tuesday, Oct. 23
8-11 a.m. (EST)
Army Families: Behavioral Health Challenges and Triumphs

Family Forum III
2-3:25 p.m. (EST) ? Session 1
Wounded Warrior Families:  Strengths through Transitions
3:35 ? 5 p.m. (EST) ? Session 2: 
Surviving Families:  New Beginnings ? New Strengths

Wednesday, Oct. 24
Family Forum IV
9 a.m. - noon (EST)
Army Families:  Military Children ? Our Nation?s Future",2012-10-20T12:09:25+0000,116612658496652_92800,148755278523144,1
3930,148755278523144_165040046969930,Maybe we can open Shop Rd gate for people leaving post during that week.,2012-10-19T17:48:26+0000,165040046969930_442573,10204648239069853,0
3931,148755278523144_291303860974420,Does Ft. Lee still have a competition called THE COMMANDER'S CUP for AIT students?  It was an obstacle course & run,2012-10-15T12:50:55+0000,291303860974420_1290335,10202685872855751,0
3932,148755278523144_154633394680428,Great info.  So how do we go about getting vaccinated?,2012-10-12T16:32:31+0000,154633394680428_366821,10202587136503766,0
3933,148755278523144_154633394680428,"Melissa, great question!  The answer is here: http://kenner.nrmc.amedd.army.mil/Pages/seasonfluinfo.aspx",2012-10-12T16:43:25+0000,154633394680428_366853,148755278523144,0
3934,148755278523144_154633394680428,Do our soldiers get a flu shot?,2012-10-27T02:09:38+0000,154633394680428_418229,549245841860929,0
3935,148755278523144_286128108171695,Will they be opening jobs for family members ?,2012-10-12T13:09:15+0000,286128108171695_1311786,10153320148987938,0
3936,148755278523144_286128108171695,"This location will be managed 100% by the VirginiaDMV, so it is best to inquire with them directly as to any employment opportunities.",2012-10-12T14:20:50+0000,286128108171695_1312086,148755278523144,0
3937,148755278523144_286128108171695,I wish that Fort Irwin could do the same....,2012-10-12T16:23:59+0000,286128108171695_1312519,10206834665283659,0
3938,148755278523144_409497039115632,Let there be more positive reinforcement that outweighs the negative. Good advice. Thanks for sharing this.,2012-10-11T20:22:03+0000,409497039115632_3769515,10203683064858136,1
3939,148755278523144_409400259125310,Our Army does not need to be drinking beer.,2012-10-15T16:51:45+0000,409400259125310_77654327,895838377115324,0
3940,148755278523144_409400259125310,Why Not,2012-10-16T23:44:31+0000,409400259125310_77656372,748771975213109,0
3941,148755278523144_406854512713218,"Due to inclement weather, the photography fly-over has been rescheduled to Oct. 16 at the same time.",2012-10-09T18:14:53+0000,406854512713218_3760824,148755278523144,0
3942,148755278523144_407583175973685,Looks great way to go!,2012-10-06T17:39:03+0000,407583175973685_77638500,676117349114993,0
3943,148755278523144_407583175973685,AWESOME work!,2012-10-06T18:16:28+0000,407583175973685_77638528,762717883802180,1
3944,148755278523144_407583175973685,That's is so Awesome...thats what team work is all about.,2012-10-06T18:24:22+0000,407583175973685_77638536,1165097660174244,1
3945,148755278523144_407583175973685,This is awesome! where in monroe manner is it? i'd love to have seen that in person. Way to go! Good to be getting something done!,2012-10-06T20:03:21+0000,407583175973685_77638652,391534054321892,1
3946,148755278523144_407583175973685,It was so fun doing this!,2012-10-06T21:29:43+0000,407583175973685_77638804,815218821868295,1
3947,148755278523144_407583175973685,"Teresa, it's on Buna Road.",2012-10-07T01:32:16+0000,407583175973685_77639002,148755278523144,0
3948,148755278523144_407583175973685,Awesome! not far from my parents house!,2012-10-07T01:33:41+0000,407583175973685_77639007,391534054321892,1
3949,148755278523144_407583175973685,Good job this is what community is all about!!,2012-10-07T03:52:03+0000,407583175973685_77639200,10203596392451092,1
3950,148755278523144_407583175973685,"It is an honor to represent Dr Pepper Snapple Group who with KaBoom! sponsored the event. It was an amazing day. - Sanjay Parmar, Business Manager for Overseas Service Corporation.",2012-10-08T00:26:56+0000,407583175973685_77640472,10152947248259846,1
3951,148755278523144_407583175973685,Time-lapse video of the entire build is now available here:  http://youtu.be/TuVSxr0j11c,2012-10-10T19:46:12+0000,407583175973685_77645092,148755278523144,1
3952,148755278523144_407489615983041,What a great opportunity to give back to the community.,2012-10-06T13:55:05+0000,407489615983041_77638221,10203683064858136,1
3953,148755278523144_407489615983041,What lucky kids to have so many volunteers to build a new playground for them. Good Job!!!!!!!!!!!!!,2012-10-06T14:51:18+0000,407489615983041_77638320,963439497018684,1
3954,148755278523144_407489615983041,I was just there doing all of that. It was pretty fun. 832D Ordnance Battalion,2012-10-06T15:36:32+0000,407489615983041_77638378,776363909041443,1
3955,148755278523144_407489615983041,So proud of Zeke ..,2012-10-06T15:50:11+0000,407489615983041_77638397,1010003629029528,1
3956,148755278523144_407489615983041,My son was so excited to be there and doing something for his Army family while attending AIT.,2012-10-06T16:24:08+0000,407489615983041_77638431,10152328889744020,2
3957,148755278523144_407489615983041,I did not get to do much but I had a blast doing what I did.,2012-10-06T18:04:02+0000,407489615983041_77638518,1065966726753932,1
3958,148755278523144_389789351091268,my husband was just there for AIT and wants to call Ft Lee home. My dad was a rigger instructor there in the 70's its amzing to get the history and see the changes.,2012-10-05T14:45:35+0000,389789351091268_12612737,10204541308747042,1
