,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
6385,324251608691_472134586136434,Now to fix all the problems here on Eustis with McDonald. ,2012-05-30T15:55:07+0000,472134586136434_95806252,10153418655924000,1
6386,324251608691_472134586136434,How do you join or use the program??,2012-05-30T18:34:18+0000,472134586136434_95806835,1146997908648799,0
6387,324251608691_472134586136434,Hope it works!,2012-05-30T23:37:58+0000,472134586136434_95807792,4936727713058,0
6388,324251608691_193854007403391,Thank you Jesus,2012-05-23T18:32:56+0000,193854007403391_508794,10203071623450975,0
6389,324251608691_10150849188818692,"Hurricane Preparedness Sales Tax Holiday at the Class 6! Time for a Hurricane Party!

(No, seriously, for all those at the Joint Base, especially those not from the Southeast, be ready for these storms. As it is, we might be due, and a bit of preparation can make them a lot safer and easier to deal with.)(...and then have a party.)",2012-05-18T18:29:39+0000,10150849188818692_6759305,10203717387919828,1
6390,324251608691_10150849188818692,I think everyone at Langley has seen what storms do to the base...,2012-05-18T18:32:51+0000,10150849188818692_6759322,10203606497622941,0
6391,324251608691_240491592721603,"Just make sure you wear your reflective belts or you might just get ""Chiefed""...",2012-05-16T18:02:03+0000,240491592721603_899877,10203717387919828,0
6392,324251608691_240491592721603,Fantastic! See y'all out there!,2012-05-16T22:45:09+0000,240491592721603_900401,10204324001090067,0
6393,324251608691_10150839726448692,Oh I would love to have one of those shirts!!!!,2012-05-15T14:25:25+0000,10150839726448692_6734606,10201718942363067,0
6394,324251608691_459477667401119,Really? ,2012-05-11T23:29:43+0000,459477667401119_28473990,956633887699046,0
6395,324251608691_10150829346643692,It is preferred that at least one member be stationed at JBLE.,2012-05-11T18:36:24+0000,10150829346643692_22298732,324251608691,0
6396,324251608691_425103080841682,May 1st?,2012-05-10T20:15:45+0000,425114114173912,1026710030675563,0
6397,324251608691_281108585316003,Thank you TSgt Biggs for your service and sacrifice!,2012-05-03T21:07:45+0000,281108585316003_1442505,10204430965198668,0
6398,324251608691_281108585316003,Sgt Biggs is awesome!!!,2012-05-04T00:08:06+0000,281108585316003_1442966,10204667924394537,0
6399,324251608691_10150759220648692,<3,2012-05-03T15:03:21+0000,10150759220648692_6635598,10203836945418232,0
6400,324251608691_10150759220648692,Would Childcare be provided?,2012-05-03T17:36:50+0000,10150759220648692_6636417,10152794530021998,0
6401,324251608691_10150759220648692,"Jessica Stockton-Leatham, unfortunately childcare is not available for this event.",2012-05-03T22:33:28+0000,10150759220648692_6642600,324251608691,0
6402,324251608691_10150759220648692,I LOVE that this is an evening event!!,2012-05-03T22:46:14+0000,10150759220648692_6642742,971309671275,0
6403,324251608691_10150759220648692,Perfect Kelsie Martin Lechner Soldier and Family Readiness was hoping to open it up to more spouses by hosting an evening event.,2012-05-04T12:05:41+0000,10150759220648692_6647722,324251608691,0
6404,324251608691_349390201790061,Where is the rides going to be held??,2012-05-01T19:30:43+0000,349432905119124,10153418655924000,0
6405,324251608691_10150737101568692,30 seconds...erection,2012-12-08T00:21:30+0000,10150737101568692_24869305,10102411834296654,0
6406,324251608691_10150728182463692,Check out the coupon classes at Fort Eustis Army Community Service (ACS) - Beth Treon is the POC.,2012-04-27T15:54:46+0000,10150728182463692_22119128,10100937312934623,1
6407,324251608691_10150728182463692,Aww too bad they didn't do this awhile ago. My last coupon haul at the PX was retail cost 379.00 I paid 44.00. ,2012-04-27T16:00:16+0000,10150728182463692_22119177,10153418655924000,0
6408,324251608691_10150720542163692,Sounds like something I could use ,2012-04-24T12:39:37+0000,10150720542163692_6568541,10203683064858136,1
6409,324251608691_10150720542163692,I wanna go!,2012-04-24T21:12:15+0000,10150720542163692_6571968,10204469012632703,0
6410,324251608691_10150720542163692,Is it free?,2012-04-26T14:19:40+0000,10150720542163692_6583032,10152836488982528,0
6411,324251608691_10150720542163692,It is. Wanna hook up and go together? I don't know too many of the other wives.,2012-04-27T18:09:23+0000,10150720542163692_6590924,654796526170,0
6412,324251608691_10150720542163692,Let's do it! I would drag my friend Sarah along with us but she works til' 5 :/,2012-04-27T18:48:56+0000,10150720542163692_6591175,10152836488982528,1
6413,324251608691_10150720542163692,Im so in :) ,2012-04-29T04:31:08+0000,10150720542163692_6600908,10205564022723634,0
6414,324251608691_10150720542163692,"Supposed to be my day off, but with mothers day idk... How packed does this get",2012-04-29T12:18:31+0000,10150720542163692_6602556,10203369507816615,0
6415,324251608691_10150706012158692,DANG THUGS!,2012-04-19T14:00:34+0000,10150706012158692_22012445,10203568709800296,1
6416,324251608691_10150706012158692,"Okay, I guess it is time for me to invest in a lock.... Smh",2012-04-19T14:21:34+0000,10150706012158692_22012639,10204812454857560,0
6417,324251608691_10150706012158692,^ditto,2012-04-19T14:40:57+0000,10150706012158692_22012832,10205037014192219,0
6418,324251608691_10150706012158692,Seriously? That's like stealing from family. ,2012-04-19T17:43:50+0000,10150706012158692_22014804,10203816438665915,0
6419,324251608691_10150706012158692,"We should be securing our belongings anyway.  But just shows, you can't trust anyone.  Even on base!!",2012-04-19T19:08:41+0000,10150706012158692_22015758,10205982604463247,0
6420,324251608691_257751170988396,I suffer from Crohn's disease and have to take injections using HUMIRA? Pen injections. They provide a red bio-hazard plastic container but I have to take them somewhere to turn them in. Is there a place on post where I can take them?,2012-04-18T09:21:51+0000,257751170988396_1206956,10152510907541189,0
6421,324251608691_257751170988396,"Joseph, we spoke with MCAHC, and the center does not have a turn-in point for these. However, according to MCAHC, you can ensure the red plastic container is secured by taping the top and then disposing of it in your normal trash. Also, for patients who do not have the red plastic containers, you can ensure used injection pens are secure in an opaque plastic container, such as a closed detergent bottle, and dispose of them in the regular trash.",2012-04-19T15:01:54+0000,257751170988396_1211669,324251608691,0
6422,324251608691_10150696052298692,directly above this on facebook is a thing about a man who did a documentary about homeless vets what kind of a world are u trying to save if there are homeless vets our government should be ashamed god bless all our vets,2012-04-16T19:04:40+0000,10150696052298692_6508838,855218127841917,0
6423,324251608691_226838104090318,Invisible War is a great documentary about sexual assault in the military. ,2012-04-12T21:31:24+0000,226838104090318_902101,10152192672753964,0
6424,324251608691_10150682984403692,Ill do it with you lol ,2012-04-10T22:49:19+0000,10150682984403692_6452926,1243406415731255,0
6425,324251608691_373009386065106,Is there an FRG for USAALS?? I heard rumor there was but can't find any info on it. ,2012-04-04T00:37:54+0000,373009386065106_4565769,10153418655924000,0
6426,324251608691_373009386065106,"Kimberly and Reata, there is an FRG for the 128th Aviation Brigade (formerly USAALS). You can find its Facebook page at 128th Aviation Brigade Family Readiness Group.",2012-04-04T15:30:00+0000,373009386065106_4568588,324251608691,0
6427,324251608691_373009386065106,Thank you!! ,2012-04-04T15:39:27+0000,373009386065106_4568611,10153418655924000,0
6428,324251608691_373009386065106,"Reata, I heard they started one so that's why I asked. I was curious as to why they hadn't reached out to any of us spouses yet.",2012-04-04T15:40:20+0000,373009386065106_4568616,10153418655924000,0
6429,324251608691_196273447155370,Great story. ,2012-04-02T19:23:34+0000,196273447155370_606742,10152429594801057,0
6430,324251608691_10150462730263692,where do we go/call to find out about these programs?,2011-12-29T15:11:43+0000,10150462730263692_20433823,10202721456476883,0
6431,324251608691_10150462730263692,"Kayla, you can find out about most of the programs at www.jbleforcesupport.com or www.jble.af.mil.",2011-12-29T15:13:58+0000,10150462730263692_20433862,324251608691,0
6432,324251608691_10150462730263692,"OK, thank you so much!",2011-12-29T15:17:44+0000,10150462730263692_20433923,10202721456476883,0
6433,324251608691_10150459654673692,Whoops.,2011-12-27T22:05:12+0000,10150459654673692_20408634,10203391221433540,0
6434,324251608691_10150459654673692,woke me up ;o),2011-12-28T03:37:20+0000,10150459654673692_20412526,1016657098360201,0
6435,324251608691_10150453878218692,Merry Christmas JBLE,2011-12-24T19:18:08+0000,10150453878218692_20365456,10152163001701647,0
6436,324251608691_10150453878218692,Merry Christmas to all the fine folks at JBLE.,2011-12-24T19:25:37+0000,10150453878218692_20365559,10204808130077514,0
6437,324251608691_10150453878218692,Merry Christmas to all at JBLE!!!,2011-12-25T02:16:50+0000,10150453878218692_20370928,10100796597080289,0
6438,324251608691_10150453878218692,Merry Christmas JBLE and families. Many blessings.,2011-12-25T22:15:29+0000,10150453878218692_20382232,1095176247169142,0
6439,324251608691_204671509619563,My hubby's in that pic!  ;),2011-12-22T16:52:11+0000,204671509619563_1065230,10204922289194740,0
6440,324251608691_10150447944723692,Remember to check your Commissary Tyson's Meat for Recall.,2011-12-21T14:57:33+0000,10150447944723692_20311598,10207875425748796,0
6441,324251608691_10150447944723692,More Fort Eustis stuff instead of being so AF focused. Joint means both and I would like to see more about our Army friends.,2011-12-21T16:29:32+0000,10150447944723692_20312766,10201359384701695,1
6442,324251608691_10150447944723692,What new changes both installations expect to have in construction and the such in the new year,2011-12-22T15:30:19+0000,10150447944723692_20327641,10202997451364989,0
6443,324251608691_10150446010208692,Thanks for the info,2011-12-20T14:02:28+0000,10150446010208692_20293878,933644013319442,0
6444,324251608691_10150446010208692,Good to know ahead of time!,2011-12-20T14:43:47+0000,10150446010208692_20294341,10201264958980624,0
6445,324251608691_10150446010208692,Thanks for the info.,2011-12-20T17:03:54+0000,10150446010208692_20296208,10152536972913310,0
6446,324251608691_10150439636668692,This is awesome!,2011-12-16T20:22:11+0000,10150439636668692_5640978,10202843441639522,0
6447,324251608691_10150439636668692,This is cool! Will there be any weigh-in  in fort eustis?,2011-12-16T21:09:29+0000,10150439636668692_5641284,10208064813157244,0
6448,324251608691_10150439636668692,"Dolores, the Biggest Loser contest, while open to all DoD ID card holders, is being hosted solely at Langley.",2011-12-20T13:41:37+0000,10150439636668692_5663015,324251608691,0
6449,324251608691_10150439310103692,Thank you to the TRADOC band for visiting the MP station and the gates! You were great. My personal favorite was the original arrangement of jingle bells...phenomenal!,2011-12-16T17:59:48+0000,10150439310103692_5640329,934590283225761,0
