,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2918,178524104062_10150998635849063,"Congrats to CSM Hodo. Great leader. Served with him in 1/10Mtn. We were 1SGs together. As I head to USASMA, I look forward to following in his steps",2012-06-26T23:32:16+0000,10150998635849063_7335141,10202720729125730,0
2919,178524104062_10150998635849063,Congrats and welcome to the club CSM,2012-06-27T00:08:01+0000,10150998635849063_7335297,695274213848082,0
2920,178524104062_10150998635849063,Congrats CSM Hodo!,2012-06-27T00:50:07+0000,10150998635849063_7335522,648767705220988,0
2921,178524104062_10150998635849063,Looking good CSM!,2012-06-27T11:19:07+0000,10150998635849063_7339013,731715156921543,0
2922,178524104062_10150998635849063,congrats brother,2012-06-27T14:47:58+0000,10150998635849063_7340522,10203081776632407,0
2923,178524104062_10150998635849063,Congratulations! Homeboy,2012-06-30T11:16:37+0000,10150998635849063_7363161,1005644946117824,0
2924,178524104062_10150998635849063,"Sup SM Hodo,   came across you trying to look up Knight,  couldn't remember his first  name.  Miss yall.",2015-12-28T01:52:22+0000,10150998635849063_10153927890449063,10204470481349591,0
2925,178524104062_10150997738174063,"Congratulations to Class # 62 upon the successful completion of the United States Army Sergeants Major Academy. CSM (Ret) Albert L. Gray, Sr., Class # 26, USASMA.",2012-06-26T14:56:28+0000,10150997738174063_23052414,841199642573669,1
2926,178524104062_10150997738174063,Congrats to Class 62.   CSM (Ret) G.J. Schleining Sr. Ultima Class 23,2012-06-26T15:26:58+0000,10150997738174063_23052667,10202501554555388,0
2927,178524104062_10150997733839063,Well Said,2012-06-26T14:37:03+0000,10150997733839063_23052208,10152410267724789,0
2928,178524104062_10150995643269063,"""Blind obedience to authority is the greatest enemy of truth""--Albert Einstein",2012-06-25T15:36:34+0000,10150995643269063_7324261,724278874281480,2
2929,178524104062_10150995643269063,This Great Leader should be President of the United States.,2012-06-25T18:12:48+0000,10150995643269063_7325436,555528604578945,2
2930,178524104062_10150995643269063,Word!,2012-06-25T23:24:49+0000,10150995643269063_7327780,10207295383646659,0
2931,178524104062_10150995643269063,"Excvus? me but this type(chap) is a jerk of premiere, either you the others Americains have one brains of birds, but it is all the same this idiot that walked in the stand of the UNO with one or diant flask containing of matieres of weapons of destruction masives!!!!!!! He(it) is of the same branch as this Bush's monkey son(sons,thread)!",2012-07-14T19:15:11+0000,10150995643269063_7477416,908761829164494,0
2932,178524104062_10150989947449063,such a handsome CSM,2012-06-23T00:34:36+0000,10150989947449063_7304521,966826913337054,0
2933,178524104062_10150989947449063,He slenderized.  Good for him!  It's that high altitude diet...,2012-06-23T01:31:10+0000,10150989947449063_7304740,10203749009069664,0
2934,178524104062_10150989947449063,tremendous man and leader!,2012-07-14T20:06:26+0000,10150989947449063_7477822,596153267161705,0
2935,178524104062_10150989199599063,"Congratulations, class 62!!",2012-06-22T14:06:12+0000,10150989199599063_23008185,10152102080861571,0
2936,178524104062_10150989199599063,Yee-haw!!!!!!!,2012-06-22T14:13:15+0000,10150989199599063_23008249,10202608514706600,0
2937,178524104062_10150989199599063,HOOAH!!!,2012-06-22T14:18:26+0000,10150989199599063_23008303,10152106139748030,0
2938,178524104062_10150989199599063,Congratulations and good luck in your future assignments!,2012-06-22T14:38:32+0000,10150989199599063_23008498,10202717686456712,0
2939,178524104062_10150989199599063,Ccongratulations class of 62 and personally to my brother Sergeant Major Eric Wimberly.,2012-06-22T14:51:30+0000,10150989199599063_23008627,10205432666234984,0
2940,178524104062_10150989199599063,When did the course go from 6 months to 10?,2012-06-22T16:16:00+0000,10150989199599063_23009392,10202768697359969,0
2941,178524104062_10150989138869063,ULTIMA!!,2012-06-22T13:25:02+0000,10150989138869063_23007800,10203979793402298,0
2942,178524104062_10150989138869063,"Congratulations!  CSM (Ret) Albert L. Gray, Sr., Class 26...",2012-06-22T13:29:24+0000,10150989138869063_23007830,841199642573669,1
2943,178524104062_10150989138869063,way to go class 62 good luck from class 44,2012-06-22T13:30:10+0000,10150989138869063_23007838,1001191079915113,1
2944,178524104062_10150989138869063,"Congrats from SGM RET David Keith, Class 28",2012-06-22T13:32:10+0000,10150989138869063_23007854,734648126567021,1
2945,178524104062_10150989138869063,Congratulations on a job well done!  Rejoicing with you.,2012-06-22T13:32:14+0000,10150989138869063_23007857,10205334348507847,0
2946,178524104062_10150989138869063,"ULTIMA! one of the most wonderful times, enjoy every moment class 62. God bless y all.",2012-06-22T13:36:31+0000,10150989138869063_23007890,895307120510023,0
2947,178524104062_10150989138869063,"Congratulations Class 62 from CSM (Ret) Angel B Rodriguez, Class 32.",2012-06-22T13:36:38+0000,10150989138869063_23007893,10202636739272364,1
2948,178524104062_10150989138869063,Congratualtions!,2012-06-22T13:50:18+0000,10150989138869063_23008047,1262695043740505,0
2949,178524104062_10150989138869063,I graduated in July 93.  There is no class number on my ring or diploma.  Could you please tell me what class number I was part of?,2012-06-22T13:58:53+0000,10150989138869063_23008121,10203143597790669,0
2950,178524104062_10150989138869063,"Mr Madden: I will get back to you on that as soon as possible, but cannot today as it's graduation for our students! Thank you for your patience!",2012-06-22T14:16:39+0000,10150989138869063_23008283,178524104062,0
2951,178524104062_10150989138869063,Wow I'm next class 63.,2012-06-22T16:21:29+0000,10150989138869063_23009425,10203204175651789,0
2952,178524104062_10150989138869063,Class 63 here we come!!!,2012-06-22T16:49:57+0000,10150989138869063_23009646,10204213613797751,0
2953,178524104062_10150989138869063,"Congratulations from CSM (Ret) Tom Holder, Class 26 ""The Spirit of 26""",2012-06-22T17:57:41+0000,10150989138869063_23010344,10204779404951789,0
2954,178524104062_10150989138869063,Conrats Class 62 especially all those from the base group of RM 412.  Miss you guys.  Good luck and God Speed.,2012-06-23T03:44:28+0000,10150989138869063_23015367,10203013789413726,0
2955,178524104062_10150989138869063,"Congratulations, I am very proud of you, keep up the good work",2012-06-23T11:54:10+0000,10150989138869063_23017794,10206444296132507,0
2956,178524104062_297447307017746,Wonderful!!!,2012-07-13T14:56:37+0000,297447307017746_1545946,10205283114626525,0
2957,178524104062_10150987944894063,Click on the Photo Repository icon on the bottom left of the homepage and it will take you to the file for all IMSO pictures! ,2012-06-21T23:28:00+0000,10150987944894063_23000990,178524104062,0
2958,178524104062_481150435233996,Congrats everyone!,2012-06-20T14:08:40+0000,481150435233996_6168661,10204313685354953,0
2959,178524104062_481150435233996,Congratulations to All..,2012-06-21T18:19:08+0000,481150435233996_6175496,10205283114626525,0
2960,178524104062_481150435233996,Congrats!,2012-07-15T10:19:11+0000,481150435233996_6286900,157368231061488,0
2961,178524104062_459990890679804,"To retrieve and keep your photos, right click with your mouse on the desired picture and ""Save As."" Thank you!",2012-06-19T23:34:46+0000,459990890679804_5657790,178524104062,0
2962,178524104062_10150983283459063,congads to you all what a great place to be msg morrow class 44,2012-06-19T23:11:07+0000,10150983283459063_7281977,1001191079915113,0
2963,178524104062_10150982915029063,Excellent quote. Bad divisional patch to use as the example for it.,2012-06-19T23:10:10+0000,10150982915029063_7281972,10200643689090680,0
2964,178524104062_10150982915029063,"Just like Discipline, SAF core value... ",2012-06-20T14:52:53+0000,10150982915029063_7286377,10153367977988836,0
2965,178524104062_392995967423596,Congratulations to All!!!,2012-07-13T14:56:05+0000,392995967423596_74291173,10205283114626525,0
2966,178524104062_392995967423596,Congratulations!,2012-07-14T21:52:48+0000,392995967423596_74299615,681747021943150,0
2967,178524104062_10150981166844063,I will get you the link Jacqueline K Bruenger Shaw so that you can get these pictures as well,2012-06-18T22:32:45+0000,10150981166844063_22962064,10204802232195346,0
2968,178524104062_370122366375120,Hoooooah........,2012-07-14T21:53:10+0000,370122366375120_3781647,681747021943150,0
2969,178524104062_10150973681659063,NCOPD...,2012-06-15T14:02:05+0000,10150973681659063_7243090,555528604578945,0
2970,178524104062_10150973681659063,I always liked to be the first thing they saw in the morning and the last thing they saw at night.,2012-06-15T15:00:24+0000,10150973681659063_7243705,10153491364804913,0
2971,178524104062_328290830588653,Happy 237 Birthday to the Army! :),2012-07-15T07:23:06+0000,328290830588653_47393663,10154054856615725,0
2972,178524104062_10150971268034063,Thank you and Hooah!,2012-06-14T15:00:05+0000,10150971268034063_7236027,916902491671844,0
2973,178524104062_10150969261049063,So true...,2012-06-13T14:18:59+0000,10150969261049063_22897463,10152808461221789,0
2974,178524104062_10150969261049063,"Well said!  We have all made mistakes, but the bigger mistake was by the leader who did not show us our faults and build us back up.",2012-06-13T14:22:59+0000,10150969261049063_22897497,10205666040836959,0
2975,178524104062_10150969261049063,I like this quote and it can be applied to many situations.,2012-06-13T15:29:52+0000,10150969261049063_22898242,722794117765660,0
2976,178524104062_10150966998239063,Great quote!,2012-06-12T18:21:48+0000,10150966998239063_7221470,10202803959999727,0
2977,178524104062_10150966998239063,A great soldier from my home town. He blazed a path for me and many to follow. SMA Bainbridge set the standards by example and experience. Hooah!,2012-06-13T19:25:21+0000,10150966998239063_7230216,10153299468955619,2
2978,178524104062_297784393650211,"Thanks for sharing.  Happy Birthday, early =)",2012-06-12T00:25:55+0000,297784393650211_1545076,10205334348507847,0
2979,178524104062_10150965567614063,"My congratulations go to all the graduates. Dr. Sancho J. Manzano, Jr (1SG) Ret. Class 01-96.",2012-06-11T20:06:01+0000,10150965567614063_7213929,749549038400589,0
2980,178524104062_10150965567614063,Can't wait to see my huband and all the other SGM's walk across the stage. So proud!!!,2012-06-11T20:06:17+0000,10150965567614063_7213931,933397003339933,0
2981,178524104062_10150965567614063,We are all so excited!!,2012-06-11T20:08:49+0000,10150965567614063_7213950,10205745572295090,1
2982,178524104062_10150965567614063,A shout out to my hubby...Nelson Maldonado...so proud of your accomplishment! Can't wait to see you all.,2012-06-11T20:12:37+0000,10150965567614063_7213984,10203340586010047,2
2983,178524104062_10150965567614063,A huge Hoop & Holler goes out to my son..Robert J. Teague!!! So proud of you and all your accomplishments! So looking forward to celebrate with you this weekend!!!,2012-06-12T13:06:41+0000,10150965567614063_7219277,10205479298285969,0
2984,178524104062_10150965567614063,Congratulations to all the graduates!!!,2012-06-13T12:45:30+0000,10150965567614063_7227696,10205283114626525,0
2985,178524104062_448604798492496,"Photos will only be available for capture until August 22nd, so be certain to take yours from the site before then!",2012-06-11T16:20:50+0000,448604798492496_96198174,178524104062,1
2986,178524104062_448604798492496,Would it be possible for you to post the SLDC graduation photos for Class 62 under a similar link?  Thanks.,2012-06-11T23:57:04+0000,448604798492496_96199614,576642635801850,0
2987,178524104062_10150964835204063,The power of an NCO....I just wish most junior NCOs knew this!!,2012-06-11T13:24:45+0000,10150964835204063_7210928,804520022912105,3
2988,178524104062_10150964835204063,"For 16 yrs I have daily carried a USASMA coin in my pocket to remind me that while I wear CSM stripes my thinking, behavior, actions, professionalism all represents the Army Value System...that my rank is more important than whom I am, that my challenge is to live up to the standards of the rank!",2012-06-11T14:10:56+0000,10150964835204063_7211283,496350613824340,4
2989,178524104062_10150964835204063,The Command Sgt Major gave a short speech in El Paso at the Rodeo  (Bull Riding) It was great.  He talked of how proud he was of todays soldiers.,2012-06-13T02:36:45+0000,10150964835204063_7224682,851051724909101,0
2990,178524104062_10150964835204063,Well put Bill Davis!!!,2012-07-14T20:05:48+0000,10150964835204063_7477813,874137685939119,0
2991,178524104062_366018503463357,"Rory, u are such the professional!  Looks great!  Say hello to the 1st lady for me.  :)",2012-06-11T01:27:24+0000,366018503463357_3379871,772250632809814,0
2992,178524104062_10150958594609063,LOVE This!!! :-),2012-06-08T13:57:31+0000,10150958594609063_7186677,10205283114626525,0
2993,178524104062_10150958594609063,Very well said!!!,2012-06-08T14:01:59+0000,10150958594609063_7186700,10201990564765230,0
2994,178524104062_10150958594609063,Yes indeed! ,2012-06-08T15:30:48+0000,10150958594609063_7187355,715391638481082,0
2995,178524104062_10150958594609063,At least hollywood got something right.,2012-06-08T23:22:41+0000,10150958594609063_7190670,10153074181401144,0
2996,178524104062_10150958594609063,My first Christmas back in the States was at my BN SGM's house and General Sullivan and General Franks came by. I miss the time I spent at Mother Knox.,2012-06-09T05:45:51+0000,10150958594609063_7192607,10203077060117673,0
2997,178524104062_10150958594609063,"Yes Peet, thats the how its is also in the Dutch Army!!!",2012-06-09T06:51:40+0000,10150958594609063_7192819,10204651866409910,0
2998,178524104062_10150956477924063,My favorite SMA.,2012-06-07T14:19:21+0000,10150956477924063_7178259,10200643689090680,0
