,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2431,120470921059_10150477530551060,awesome ty my daughter will love it !,2011-11-23T17:03:15+0000,10150477530551060_21084700,1009104219119225,0
2432,120470921059_10150477530551060,Can u lap swim at 0600 am?,2011-11-23T17:31:28+0000,10150477530551060_21085130,10206121214932939,0
2433,120470921059_10150477530551060,"AGAIN? They just did it when we got here and it was said to be closed for only 6 months, that turned into 18. I personally think someone else should do the ""renovations"" from now on. It just reopened a little over a year ago. This is stupid.",2011-11-23T17:54:55+0000,10150477530551060_21085488,10201821405392256,1
2434,120470921059_10150477530551060,"Open Swim:
Mon-Fri  - 
6-6:30am
Noon ? 8pm
Weekend ? 
9am ? Noon
1-2pm
3-4pm

Physical Therapy (M,Tu, Th, F)/Pregnancy PT (W):
Mon ? Fri ? 6:30-8:30am

Military Training- If there is not a scheduled CWST or WAQ program the pool will be open for open swim. Please call 772-4936:
Mon-Fri - 8:30 ? 11:30am 

Lap Swim:
Mon-Fri  - Noon ? 8pm

Swim Team:
Mon-Fri ? 3:30 ? 8 pm

Wave Pool:
Weekend ? 
Noon-1pm
2-3pm",2011-11-23T18:12:33+0000,10150477530551060_21085719,120470921059,0
2435,120470921059_10150477530551060,I'm with Nicole. Seems like they just did renovations. What exactly are the renovations for? ,2011-11-23T22:31:25+0000,10150477530551060_21090362,617317860056,0
2436,120470921059_10150477530551060,"Last week we tried to go swimming there, and there was a sign on the door saying they were closed on weekends now..?",2011-11-25T19:52:31+0000,10150477530551060_21125266,10153376849851893,0
2437,120470921059_10150477530551060,"(the pool at the Monti, I mean)",2011-11-25T19:52:49+0000,10150477530551060_21125270,10153376849851893,0
2438,120470921059_134428956664480,Thank you all for your service.,2011-11-11T13:35:55+0000,134428956664480_252713,10154101564335565,0
2439,120470921059_251052111608861,"Army Entertainment is seeking technicians and performers for the U.S. Army Soldier Show and the Army Concert Tour. Don't miss this opportunity to showcase your talents whether it's in the spotlight or behind the scenes. Auditions are open to all Soldiers - Active, Reserve and Guard-with sufficient time in service remaining.",2011-10-25T18:43:21+0000,251052111608861_3279818,120470921059,0
2440,120470921059_243586019023654,Thank you for giving Military families this oppotunity!  I know my husband will love to carry it around!,2011-10-20T13:31:17+0000,243586019023654_3015057,10202686782949551,0
2441,120470921059_243586019023654,This is awesome!,2011-10-21T01:45:53+0000,243586019023654_3017545,10203231594763853,0
2442,120470921059_10150400402446060,Some FCC Providers on post also offer evening and weekend hourly care if the CDC is full or closed (as well as during the week).  Just call the FCC office (772-2250) during the week and ask.,2011-10-03T18:53:45+0000,10150400402446060_20126602,10155642402515691,1
2443,120470921059_217187125012967,Disappointed that there have been no pool classes since August... I am pregnant and wish they're was a low impact class available.  I tried Yoga back in August too much twisting and laying on the belly.,2011-09-30T18:18:19+0000,217187125012967_2366894,826667000790,0
2444,120470921059_286590088017756,"Will you be stopping by the Heritage Center to visit the Gift Shop, USO and Museum?",2011-09-29T16:54:58+0000,286590088017756_4250936,137174599676746,0
2445,120470921059_286590088017756,"Yes, we do stop in the Heritage Center on our tour.",2011-09-30T13:10:18+0000,286590088017756_4255543,171335822906429,0
2446,120470921059_10150392028076060,How much are the movies there?,2011-09-27T15:25:56+0000,10150392028076060_20011407,10201919422373510,0
2447,120470921059_10150390535701060,Fee went up :(,2011-09-26T15:34:09+0000,10150390535701060_19990177,10154850303725483,0
2448,120470921059_10150390535701060,Where is this??,2011-09-26T16:15:04+0000,10150390535701060_19990852,10100977098389341,0
2449,120470921059_10150390535701060,This is near Parks and Recreation. The staff will escort you down to the site after you call and make an appointment.,2011-09-26T16:59:33+0000,10150390535701060_19991742,120470921059,0
2450,120470921059_10150390535701060,What is the age restriction?,2011-09-26T19:14:01+0000,10150390535701060_19994441,858325487526209,0
2451,120470921059_10150390535701060,Michele I'm pretty sure New York just made a law that restricts shooting clay targets to 12 and up only.  I've never heard of the MWR range having an age restriction but I'd guess they would probably go by that.,2011-09-26T21:39:59+0000,10150390535701060_19997041,10154850303725483,0
2452,120470921059_10150390495651060,what days or months are these rates for?,2011-09-26T14:35:00+0000,10150390495651060_19989211,10203392260956304,1
2453,120470921059_10150390495651060,Please contact Parks and Recreation at 315-772-8222 or check out the link below http://www.militarydisneytips.com/blog/disney-military-discounts/new-disney-military-salute-announced-for-2011/,2011-09-26T14:36:49+0000,10150390495651060_19989244,120470921059,0
2454,120470921059_10150390495651060,this 138 per person?,2011-09-26T14:37:16+0000,10150390495651060_19989251,10202716828142041,0
2455,120470921059_10150390495651060,Im sure its per person..,2011-09-26T14:38:49+0000,10150390495651060_19989285,10203392260956304,0
2456,120470921059_10150390495651060,"So unless we are spontanious enough to take of for forida tomorrow, we're just gonna ignore this info, eh? Lol. My husband and I did the 4day park hopper thing for our honeymoon, though, and it was fabulous, staying in the Coronado Springs Resort! I doubt we'll be so blessed to have the time to do that ever again, but the memories stick like yesterday!",2011-09-26T15:04:55+0000,10150390495651060_19989696,4390858386470,1
2457,120470921059_10150390495651060,It has been extended to 2012 :),2011-09-26T15:27:31+0000,10150390495651060_19990083,10100483900930881,2
2458,120470921059_10150390495651060,I've been three times and love it even more everytime. My husband and I plan to go when he gets home from deployment in 2012. ,2011-09-26T18:08:31+0000,10150390495651060_19993195,10202661268672348,0
2459,120470921059_10150390495651060,http://www.militarydisneytips.com/blog/disney-military-discounts/disney-armed-forces-salute-extended-through-september-2012/,2011-09-26T20:09:58+0000,10150390495651060_19995501,10152347290558212,1
2460,120470921059_10150371681931060,In October right??,2011-09-12T18:29:51+0000,10150371681931060_19704772,10154561928770533,0
2461,120470921059_10150371681931060,"the flood of traffic thru mcgraw village & the lack of hander outters last year was really a BUST! set up a ""trunk r' treat"" somewhere? just sayin/askin",2011-09-12T18:31:14+0000,10150371681931060_19704798,1005119552847763,1
2462,120470921059_10150371681931060,i like the trunk or treat idea....never been to one. it would be fun,2011-09-12T18:40:17+0000,10150371681931060_19704969,10204862318973801,0
2463,120470921059_10150371681931060,What is a trunk or treat?,2011-09-12T18:44:50+0000,10150371681931060_19705052,10154561928770533,0
2464,120470921059_10150371681931060,"A trunk or treat is where everybody shows up at. Designated parkinglot and decorates the open trunk of their vehicle. The kids run off in the much safer environment to get goodies, and someone stays at the car to pass out treats.",2011-09-12T18:46:44+0000,10150371681931060_19705108,4390858386470,0
2465,120470921059_10150371681931060,Oh gotcha. Sounds like a good idea...although I like traditional trick or treating better :),2011-09-12T18:52:16+0000,10150371681931060_19705237,10154561928770533,1
2466,120470921059_10150371681931060,We had so much flow through crescent woods my candy was gone in a hour! It was nuts!!,2011-09-12T18:53:26+0000,10150371681931060_19705264,10205042765886393,0
2467,120470921059_10150371681931060,great to know!,2011-09-12T19:02:43+0000,10150371681931060_19705473,10152269087807337,0
2468,120470921059_10150371681931060,Crescent Woods seems to be the hot spot for Halloween activity! That's where we went last year because the apartments in Adirondack were mostly vacant on Halloween night.,2011-09-12T19:03:11+0000,10150371681931060_19705483,10204220337161384,0
2469,120470921059_10150371681931060,This will be our first Halloween up here- any good spots to go to?,2011-09-12T19:03:22+0000,10150371681931060_19705485,10152269087807337,0
2470,120470921059_10150371681931060,We did crescent  woods too but it was sooo cold and windy with the wind blowing off the football field :/ I hope it will be warmer a little :),2011-09-12T19:05:07+0000,10150371681931060_19705530,10154561928770533,0
2471,120470921059_10150371681931060,I think people come thru the townhome style communities because it is easier for the kids than going up and down the apartment stairs. We had alot of activity in Rhicard Hills last year too.  I know to buy alot more candy this time!,2011-09-12T19:19:38+0000,10150371681931060_19705849,789051074510887,0
2472,120470921059_10150371681931060,Trunk or treat is a great idea especially since we just arrived and are still on the hunt for housing ;),2011-10-05T14:21:30+0000,10150371681931060_20162170,860374720656039,0
2473,120470921059_10150363887846060,"my son wanted to have his bday party there, but we expected them to reopen sept 1. is there any way to get a hold of someone to get it on the books for opening week?!",2011-09-08T03:12:17+0000,10150363887846060_19610731,10205907649230326,0
2474,120470921059_239341789445716,"That is a great news~~~~~Welcome Home,,,,",2011-09-06T12:40:13+0000,239341789445716_3237561,10153906520788242,0
2475,120470921059_239341789445716,thats means my hubby will be home soon!!,2011-09-06T15:30:01+0000,239341789445716_3238459,10152478914699397,0
2476,120470921059_239341789445716,Welcome home soldiers!!,2011-09-06T15:54:03+0000,239341789445716_3238565,10201988579115497,0
2477,120470921059_217572014950126,Thank you to all of those who came out!,2011-06-24T17:48:42+0000,217572014950126_3184954,120470921059,1
2478,120470921059_190932374289750,We had so much fun!! Def a highlight of being here!!,2011-06-17T10:38:07+0000,190932374289750_2440483,10154561928770533,0
2479,120470921059_190932374289750,Too bad a few guys had to ruin the fun by drinking and then driving...thanks to them my husband gets to go in tomorrow in uniform...maybe next time there should be taxis...also as a suggestion no free drink tickets clearly they were abused!,2011-06-18T01:31:22+0000,190932374289750_2443989,1014829888543974,2
2480,120470921059_10150279953126060,applications are availble where?,2011-06-13T20:56:00+0000,10150279953126060_17812967,10152338669064096,0
2481,120470921059_10150279953126060,I cannot wait to be a part of it :-),2011-06-13T21:34:06+0000,10150279953126060_17813636,10204595680669445,0
2482,120470921059_10150279953126060,I got my application at the ACS :),2011-06-13T22:49:26+0000,10150279953126060_17814873,10151953017120356,0
2483,120470921059_216814888339837,"The Mix Bullies would like to be part of the BOSS Car/Audio & Motorcycle Show as well.  We just did the USO Salute to Soldiers Event at Showtime Skating, so I think this would be another way to show our support as DJs & Soldiers as well.",2011-06-08T14:40:29+0000,216814888339837_3244416,10208579361145689,0
2484,120470921059_216814888339837,Jay - We hope you join us! Please feel free to contact the BOSS program to find out the registration form.,2011-06-08T16:21:10+0000,216814888339837_3245014,120470921059,0
