,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
16986,110389852325552_191064807591389,We played phase 10 by candle light lucky for us our son was alseep in bed by the time the power went out.,2011-02-20T19:11:08+0000,191064807591389_2612144,10101782168172549,1
16987,110389852325552_191064807591389,"I can handle that. Where I grew up, we had about 200 power outages in 2 years (due to different reasons) Im glad everthing is different now :)",2011-02-22T02:09:15+0000,191064807591389_2618538,10152936666694587,0
16988,110389852325552_191057204258816,make them risk their lives. people need to watch tv and use their microwaves for radiation induced sodium filled snacks!  ha,2011-02-20T02:56:59+0000,191057204258816_2608512,10152853254168598,2
16989,110389852325552_191057204258816,"*was obviously dripping with sarcasm incase overly sensitive people didn't pick it up 

although I'm sure that's what most of
you wanna do anyway. ",2011-02-20T02:58:00+0000,191057204258816_2608515,10152853254168598,1
16990,110389852325552_191057204258816,My iPad's about to run out of juice.  What am I going to do if i cant play Angry Birds?,2011-02-20T02:59:25+0000,191057204258816_2608520,10205435774116775,1
16991,110389852325552_191057204258816,POWER YES!!! ,2011-02-20T03:04:27+0000,191057204258816_2608542,10152458697712061,0
16992,110389852325552_191057204258816,Powers back on in Woodlawn. Thanks for taking care of us.,2011-02-20T03:42:14+0000,191057204258816_2608657,10203614066498066,0
16993,110389852325552_191057204258816,Powers back in Dougherty creek! Thanks for fixing so fast on this windy night!,2011-02-20T03:44:13+0000,191057204258816_2608663,10152613051646279,0
16994,110389852325552_191054244259112,"Known power outages are Lewis Village, Woodlawn Village, Belvoir Village, Fairfax Village, Wood Theater, Lodging and the Barracks.",2011-02-20T02:36:52+0000,191054244259112_2608436,110389852325552,0
16995,110389852325552_191054244259112,Dogue Creek is out also,2011-02-20T02:37:58+0000,191054244259112_2608440,10154729688221336,0
16996,110389852325552_191054244259112,It wouldn't be Belvoir without the power out!...lol,2011-02-20T02:38:47+0000,191054244259112_2608444,10153662256968209,0
16997,110389852325552_191054244259112,I agree it's a Belvoir thing,2011-02-20T02:39:41+0000,191054244259112_2608447,10205281998519751,0
16998,110389852325552_191054244259112,Jadwin Loop is out ,2011-02-20T02:40:47+0000,191054244259112_2608450,10203007333017223,0
16999,110389852325552_191054244259112,Please keep the updates coming! Thanks!,2011-02-20T02:41:14+0000,191054244259112_2608454,10202973968766893,0
17000,110389852325552_191054244259112,Yep Dogue creek is out too!,2011-02-20T02:42:05+0000,191054244259112_2608460,10152778630909471,0
17001,110389852325552_191054244259112,Thank you for trying to fix it as quickly as possible.,2011-02-20T02:43:02+0000,191054244259112_2608465,10202641924943049,0
17002,110389852325552_191054244259112,Candles anyone?,2011-02-20T02:44:24+0000,191054244259112_2608471,10205281998519751,0
17003,110389852325552_191054244259112,"Is the infrastucture so fragile, on a military intallation no less, that a little wind can wreak so much havoc?  I should give them the benefit of the doubt, bad weather in the DC area is a new thing right?",2011-02-20T02:46:07+0000,191054244259112_2608477,10205435774116775,0
17004,110389852325552_191054244259112,Thanks for the update!  Greatly appreciate any and all updates.,2011-02-20T02:46:46+0000,191054244259112_2608480,10203614066498066,0
17005,110389852325552_191054244259112,Any updates on how much time it will take for power to be back on across the post?,2011-02-20T02:50:36+0000,191054244259112_2608489,10205086295611581,0
17006,110389852325552_191054244259112,Gerber has had intermittent outages as well.,2011-02-20T02:51:35+0000,191054244259112_2608493,10202793785187851,0
17007,110389852325552_191054244259112,Good job Belvoir... Jadwin Loop is up. ,2011-02-20T02:51:49+0000,191054244259112_2608495,10203007333017223,0
17008,110389852325552_191054244259112,I was station at Fort Hood for 5 years and Never had a power outage on post  that tells you something,2011-02-20T02:51:52+0000,191054244259112_2608497,10205281998519751,0
17009,110389852325552_191054244259112,Dogue creek power back on.,2011-02-20T02:55:20+0000,191054244259112_2608502,10152778630909471,0
17010,110389852325552_191054244259112,Guys it's no ones fault. The wind is crazy out there. It blew a trampoline a block away from where it was orginally. Yeah power goes out a lot. But that's because of where we live. We get more wind than other places and when it rains it pours. It's just the climate we live in. ,2011-02-20T02:56:02+0000,191054244259112_2608508,10201828356021086,4
17011,110389852325552_191054244259112,Fort Hood doesn't have a few million people on the power grid. I think this area does has an older infrastructure which causes many of the problems. But we are way better off then our Maryland neighbors who lose power and don't have it restored for days or weeks at a time.,2011-02-20T03:00:09+0000,191054244259112_2608524,10203007333017223,2
17012,110389852325552_191054244259112,@ Palmer are you serious? Maybe this is your 1st experience in Military housing! As Carlos said Ft Bragg no power outages! I lived in the wind storm Capitol of the south Ft Bliss for 3 years and never had a power outage and winds would be up close to 70 mph! I see your trying to be optimistic but I can't be; when the PX Commissary Chapel School car wash and Shoppette that are all 2 blocks in radius have power yet I'm sitting in the dark!! ,2011-02-20T03:01:59+0000,191054244259112_2608529,10206145410608269,1
17013,110389852325552_191054244259112,"Not true Hannah. 3 years in Germany, much colder, more snow, not a single power outage. 2 years in Hawaii, rains almost every day, trade winds constantly, nothing more than an occasional brownout. It's just that nobody seems to care about reliable infrastucture out here.",2011-02-20T03:03:25+0000,191054244259112_2608535,10205435774116775,0
17014,110389852325552_191054244259112,Some of the places on post are set up on different power lines. it's not that big of a deal. ,2011-02-20T03:04:54+0000,191054244259112_2608546,10201828356021086,1
17015,110389852325552_191054244259112,Power just came on in woodlawn villiage.,2011-02-20T03:04:59+0000,191054244259112_2608547,10152765137527285,0
17016,110389852325552_191054244259112,"same here at ft carson..30 mph sustained wind is the norm..we had 70+ mph winds not too long ago..the roofs didn't hold..but the power stayed :) i got to admit tho, our powerlines are mostly under ground and that helps a lot and there are less trees that are able to fall on the few lines that are still above ground :) and catherine, i feel your pain, we  lived in herryford village and got to see the power on all around us (gasstation, bowling alley, dentist) and we were sitting in the dark for hours and it wasn't even windy ;)",2011-02-20T03:05:45+0000,191054244259112_2608551,10203081154580052,0
17017,110389852325552_191054244259112,"@ Hannah, do you have kids? Because if you do and they are small like mine they maybe you would think it was a ""big deal""!! No matter how long a power outage is. 2 hours or 5 days when you have children and you arent getting good information from housing (since we can't find much out from Dominion ourselves) it is extremely frustrating to say the least! ",2011-02-20T03:44:08+0000,191054244259112_2608662,10206145410608269,1
17018,110389852325552_191054244259112,"Thanks Yvonne! I'm glad to know that I wasn't the only person feeling that way, at least when I lived on Ft Meade you could bet if power was out in my neighborhood it was more than likely a post outage! Lol",2011-02-20T03:47:16+0000,191054244259112_2608670,10206145410608269,0
17019,110389852325552_190721120959091,"Getting my Insanity workouts in, then driving back to VA from FL, then getting back to my round of P90X.  It's going to be a LONG weekend.",2011-02-18T17:13:00+0000,190721120959091_2602272,10152960800964933,0
17020,110389852325552_190721120959091,does anyone know when the yard sales are on post?? i reallly want to go yard saling this weekend if there are any!!,2011-02-18T17:29:05+0000,190721120959091_2602319,10155692710400571,0
17021,110389852325552_190721120959091,"absolutely nothing, what is this long weekend that you speak of? Kids have school Monday and my hubby has to work all weekend as well.",2011-02-18T17:32:48+0000,190721120959091_2602326,10204301503718583,0
17022,110389852325552_190721120959091,I'm right w/ u Carrie.,2011-02-18T17:43:52+0000,190721120959091_2602362,969552309725448,0
