,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1142,401671570245_125070817540852,"It was wonderfull to be able to engage the surrounding Community members from Natick, with the Master Planning Process currently underway. ",2010-08-20T19:53:30+0000,125070817540852_699355,10203200210345961,0
1143,401671570245_125070817540852,Thank you sir!,2010-08-21T12:28:14+0000,125070817540852_704358,10206772076652200,0
1144,401671570245_125070817540852,"The surrounding neighborhood is not happy with the proposed change with the way it will effect the residents of the neighborhood.  I hope the selectmen, zoning board, town planners and the military think about the impact to the neighbors and the neighborhood a little more then they have. ",2010-08-23T18:45:31+0000,125070817540852_720255,10203569028643478,0
1145,401671570245_125070817540852,"Ma'am, what are the changes the neighborhood isn't happy with? Please feel free to let us know, so we can forward your concerns.",2010-08-23T23:27:12+0000,125070817540852_721813,401671570245,0
1146,401671570245_105364399522172,This is our chance to share with the community what we plan to do to make the Natick Soldier Systems Center a better place to work and keep our neighbors informed of what we are doing.,2010-08-12T18:17:11+0000,105364399522172_127472,401671570245,0
1147,401671570245_148739961803792,Sad to see the summer hires heading back to school...  means the summer is almost over.  :(,2010-08-07T00:32:23+0000,148739961803792_1300204,10152443663839575,0
1148,401671570245_143471785670867,Great! America thrives on new citizens ,2010-08-04T09:48:53+0000,143471785670867_1184871,10203319812183386,0
1149,401671570245_124070947639654,This the same guy Eric Hawes?,2016-08-12T22:48:33+0000,124070947639654_1139761782737227,10203101426963763,1
1150,401671570245_124070947639654,Yeah that looks like him on the left.,2016-08-12T23:17:15+0000,124070947639654_1139775172735888,827801300582338,0
1151,401671570245_124070947639654,Still have no idea how I can track him down.,2016-08-12T23:22:15+0000,124070947639654_1139777862735619,827801300582338,0
1152,401671570245_124070947639654,Cyndi Lee,2016-08-12T23:24:15+0000,124070947639654_1139779072735498,827801300582338,0
1153,401671570245_124070947639654,"If anyone from Soldier Systems Center Natick reads this, my name is Eric Hawes, former SFC/E-7 that served with Cpt Meekins.  I would love to be able to get back into contact with him.  If anyone could message me, I'd be very grateful.  He was the epitome of what an officer should be.  Thanks for the help.",2016-08-12T23:30:45+0000,124070947639654_1139782059401866,827801300582338,1
1154,401671570245_124070947639654,"Eric Hawes, hope that pm helps. Keep us updated??",2016-08-12T23:46:34+0000,124070947639654_1139791462734259,10153097236114156,1
1155,401671570245_117378851642671,Incorrect notes sir?,2010-07-19T11:36:18+0000,117378851642671_471013,401671570245,0
1156,401671570245_110774865640047,they did a great job!!,2010-07-16T20:08:04+0000,110774865640047_273682,10200142450439352,0
1157,401671570245_110774865640047,sounds like yall had a great time,2010-07-16T20:15:02+0000,110774865640047_273722,10203389470037642,0
1158,401671570245_110774865640047,They were good.,2010-07-16T23:13:47+0000,110774865640047_274438,10203987022654702,0
1159,401671570245_110774865640047,Brats were good. Well done guys.,2010-07-16T23:31:41+0000,110774865640047_274505,10152352286536226,0
1160,401671570245_110774865640047,And girls,2010-07-16T23:31:55+0000,110774865640047_274508,10152352286536226,0
1161,401671570245_132249576810237,Our future engineers!!!  What a great time with a great group of kids!,2010-07-15T23:43:27+0000,132249576810237_910517,10204561007658865,0
1162,401671570245_132249576810237,thanks for helping to support this opportunity for Natick middle school students,2010-07-16T01:46:31+0000,132249576810237_911193,10202204898562601,0
1163,401671570245_10150208327125246,I'm there,2010-07-13T23:11:15+0000,10150208327125246_7722389,10152352286536226,0
1164,401671570245_10150208327125246,Nice!  the last one was amazing!!!,2010-07-14T16:00:38+0000,10150208327125246_7729751,10208310230861218,0
1165,401671570245_107297725986329,Thanks to everyone who helped to make this event a special one. Great Team effort!,2010-06-23T09:42:14+0000,107297725986329_181941,1322927004413973,0
1166,401671570245_131362423551806,Thank you CSM Allen!,2010-06-22T00:11:33+0000,131362423551806_839758,10204561007658865,0
1167,401671570245_136686133015573,"I was here, the ceremony was excellent and the re-affirmation of my oath was a great addition.",2010-06-20T22:26:37+0000,136686133015573_928788,2940397749320,0
1168,401671570245_119864661390390,Good celebration.  Well done by LTG Valcourt and the Color Guard.,2010-06-19T00:59:57+0000,119864661390390_544126,10152352286536226,0
1169,401671570245_119864661390390,A special thanks to Operational Forces Intergration Group for the period uniforms for the Color Guard. The Soldiers from the Color Guard were from USARIEM.,2010-06-20T01:06:38+0000,119864661390390_550857,401671570245,0
1170,401671570245_10150190834025246,hi my name is hector gonzalez iam going to be part of the team of security guard start date 2 august 2010 need inf how can live on post or having place to live closed from the base,2010-07-29T18:02:29+0000,10150190834025246_7883199,10204349420871434,0
1171,401671570245_127849160579468,"What an honor; an opportunity to celebrate the present, welcome the future and remember the past. ",2010-06-16T01:29:40+0000,127849160579468_747090,10203319812183386,0
1172,401671570245_103146473067409,"Rachel, the run will be a part of Org Day.",2010-06-10T14:27:27+0000,103146473067409_85313,401671570245,0
1173,401671570245_122520937781327,Gotta like Picketts Charge !,2010-05-27T18:42:35+0000,122520937781327_587208,10202126144993440,0
1174,401671570245_122520937781327,unless you were a Confederate ,2010-05-28T00:38:44+0000,122520937781327_589441,10203319812183386,0
1175,401671570245_118502844852101,This is precisely what I want to do!  You guys have my resume... I would love the opportunity to work here and help on projects like this one!!,2010-05-19T22:35:40+0000,118502844852101_498865,10153026184127575,0
1176,401671570245_120727997958031,More great work by David Kamm.,2010-05-18T01:27:21+0000,120727997958031_529227,401671570245,0
1177,401671570245_120727997958031,Fantastic as ususal!!!,2010-05-18T15:05:17+0000,120727997958031_533203,10204538191155330,0
1178,401671570245_120727997958031,"BG Greene - thanks for your comments.  It is  nice to know that you pay attention to these things.  I know you are very busy.  Anyway, it is an encouragement to me.  Thanks!",2010-05-19T17:31:52+0000,120727997958031_542654,10204538191155330,0
1179,401671570245_117831951589552,Outstanding job ma'am! Thanks for addressing these great women who have served their nation with honor.  ,2010-05-17T21:27:26+0000,117831951589552_477867,1322927004413973,0
1180,401671570245_1444227193674,Beautiful pics David!!!,2010-05-11T11:54:32+0000,1444227193674_520860,4011445660860,0
1181,401671570245_1444227193674,"Thanks. This, as you can tell, was a cool job.",2010-05-11T22:10:51+0000,1444227193674_522188,10206772076652200,0
1182,401671570245_1444227193674,I want your job!!!,2010-05-20T12:34:13+0000,1444227193674_540621,10204538191155330,0
1183,401671570245_1440890070248,This was really cool!,2010-05-07T18:59:34+0000,1440890070248_513034,871675632859214,0
1184,401671570245_1440890070248,Another great job by David Kamm.,2010-05-07T19:02:37+0000,1440890070248_513036,401671570245,0
1185,401671570245_1440890070248,Thanks to this event I have many more mentors interested in helping next year. Our future is in good hands!,2010-05-11T23:22:20+0000,1440890070248_522308,10204561007658865,0
1186,401671570245_119575648066788,Great job capturing this event Lin. You make make us shine like a new penny! ,2010-05-05T20:13:53+0000,119575648066788_472297,10206772076652200,0
1187,401671570245_116408091723355,Congrats to all the kids they did an awesome job on the science fair projects.  Kudos to theeNSSC Scientists who were out in force serving as judges.  Nice job by LTC Hall addressing the students and parents - and of course - great pictures by David Kamm!  Fun day!,2010-05-02T18:32:59+0000,116408091723355_406457,10204561007658865,0
1188,401671570245_1423224708625,Wow - amazing video; great reminder of our purpose.,2010-04-22T22:14:21+0000,1423224708625_484118,884631264901401,0
1189,401671570245_1423224708625,lot of familiar faces - great job !!,2010-04-22T23:57:24+0000,1423224708625_484232,10210002965131193,0
1190,401671570245_1423224708625,Awesome Job!!!,2010-04-23T00:04:43+0000,1423224708625_484240,10205828085354734,0
1191,401671570245_1423224708625,Hooah!,2010-04-23T00:09:40+0000,1423224708625_484246,10152111326442712,0
1192,401671570245_1423224708625,Excellent!!  Nice to see a few familiar faces!,2010-04-23T04:38:33+0000,1423224708625_484567,10203898311770194,0
1193,401671570245_1423224708625,Outstanding video; I am proud to be a member of such a great team!,2010-04-23T09:52:43+0000,1423224708625_484810,1322927004413973,0
1194,401671570245_1423224708625,"The video editor for this project was Rob Hawley and the photos are by David Kamm. When you see them around Natick, please let them know you appreciate their work.",2010-04-23T12:12:40+0000,1423224708625_484922,401671570245,0
1195,401671570245_115050621852497,"Way to go, Matt and Lee-Ann!!!!",2010-04-20T14:55:21+0000,115050621852497_349519,10203170686129661,0
1196,401671570245_115050621852497,"Ken Gidney did the lions share of work for this very successful event.  If you see him around Post you should say thanks!  Because of his dedication, many Wounded Veterans will benefit!",2010-04-20T16:51:42+0000,115050621852497_350377,1231198056914763,0
1197,401671570245_115050621852497,Thanks for going the extra mile to help our Soldiers. I am proud of you all! MF,2010-04-20T22:04:53+0000,115050621852497_352694,1340147319337901,0
1198,401671570245_115050621852497,Great job Ken et al. supporting an awesome program!,2010-04-21T00:07:30+0000,115050621852497_353509,10204561007658865,0
1199,401671570245_115050621852497,Thanks for supporting and giving back to our Soldiers.   This is awesome!,2010-04-21T11:08:22+0000,115050621852497_356690,1322927004413973,0
1200,401671570245_115050621852497,Well done all!  Thank you for the support!,2010-04-23T11:46:48+0000,115050621852497_373946,10210115753959823,0
1201,401671570245_112376175456524,Way to go Earl!  Thank you for being such a good partner!  Glad to have you on board!,2010-04-23T11:47:52+0000,112376175456524_367831,10210115753959823,0
1202,401671570245_110467662316473,Do you know where I can find the 'Natick Strong' video that was played at the beginning of this Town Hall? It was great!,2010-04-10T00:34:06+0000,110467662316473_237288,10100568948779011,0
1203,401671570245_110467662316473,"Ms. McCullough, the video is now posted on the site. I will pass your comments on to the people who made it.",2010-04-22T19:16:22+0000,110467662316473_343710,401671570245,0
1204,401671570245_106520539387165,Claudia and Karen are stars!,2010-04-05T21:33:12+0000,106520539387165_148005,10204561007658865,0
1205,401671570245_115332478478465,Great town hall!  Dr. Gillem and is staff did an awesome job.  I hope I am around to see the plans become reality.  I am hopeful that the walking paths get attention!,2010-04-05T21:32:05+0000,115332478478465_309001,10204561007658865,0
1206,401671570245_105812712787500,What foresight and courage displayed by those who sheltered them !,2010-04-05T12:32:12+0000,105812712787500_148484,10202054090473844,0
1207,401671570245_110364518981336,Great job by all the teams!  Thanks to all the NSSC mentors who provided guidance and supported the teams through the design and testing phases - you were great role models!,2010-03-29T21:18:44+0000,110364518981336_186492,10204561007658865,0
1208,401671570245_109149222443894,Yeah!! GO Michelle!! ,2010-03-25T21:32:40+0000,109149222443894_151094,10207072704007331,0
1209,401671570245_106574909365441,It is community events like this that are extremely rewarding to our Soldiers and give them memories that will last a lifetime.  Thank you Greater Boston Community for all of your support!,2010-04-23T11:49:14+0000,106574909365441_364467,10210115753959823,0
1210,401671570245_355852085641,Best of luck SPC Morley!!!  Do us proud!,2010-03-12T01:07:47+0000,355852085641_12356221,10210115753959823,0
1211,401671570245_344685174799,Welcome aboard Brother!!!,2010-03-12T01:08:26+0000,344685174799_12212708,10210115753959823,0
1212,401671570245_365646057153,Welcome!!!!,2010-03-04T18:36:28+0000,365646057153_12158976,10202947633324056,0
1213,401671570245_365646057153,Welcome to Natick!,2010-03-04T18:44:02+0000,365646057153_12159342,10202914075349758,0
