,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
14326,288818151198_10151187554921199,Mine is back on!!,2013-01-31T02:29:02+0000,10151187554921199_23860228,643330399054965,0
14327,288818151198_10151187554921199,Walmart and a bunch of stuff is closed on Bridgeport and surrounding areas. I can say it was not a car hitting a pole as I was on the street that it happened on,2013-01-31T02:29:03+0000,10151187554921199_23860229,10203719922187122,0
14328,288818151198_10151187554921199,"Is back on many places, but they said about two hours will take to restore everything or most of it.",2013-01-31T02:29:06+0000,10151187554921199_23860231,10204394673126211,0
14329,288818151198_10151187554921199,its back on in steilacoom.... heard someone hit a transformer.. not sure if thats true though,2013-01-31T02:29:40+0000,10151187554921199_23860236,10152829503589641,0
14330,288818151198_10151187554921199,It's not they were working on lines and dropped a line on another line and blew transformers,2013-01-31T02:30:23+0000,10151187554921199_23860244,10203719922187122,0
14331,288818151198_10151187554921199,I saw it happen,2013-01-31T02:30:32+0000,10151187554921199_23860247,10203719922187122,0
14332,288818151198_10151187554921199,Stuck in it right now ugh,2013-01-31T02:33:38+0000,10151187554921199_23860272,586719184786908,0
14333,288818151198_10151187554921199,Take the initiative and claim right if way!,2013-01-31T02:33:44+0000,10151187554921199_23860273,10152864902153408,1
14334,288818151198_10151187554921199,People were driving crazy,2013-01-31T02:39:40+0000,10151187554921199_23860330,10152689379243492,0
14335,288818151198_10151187554921199,Lol. Lame!  If u need to b reminded what to do at a light when power is out u shouldn't b driving!,2013-01-31T02:40:10+0000,10151187554921199_23860333,10202508807655365,8
14336,288818151198_10151187554921199,Can we get some MP's to direct traffic at the light inside main gate? I almost got hit by a mini cooper!!,2013-01-31T02:40:32+0000,10151187554921199_23860336,10204890708091729,1
14337,288818151198_10151187554921199,"People around here don't even follow stop lights when they are working, let alone when they are out.",2013-01-31T02:45:05+0000,10151187554921199_23860366,10152942097748537,8
14338,288818151198_10151187554921199,"I saw a MP at every light trying to get off base sitting in there cars with there lights on, how about getting them out of there cars and direct some traffic. I saw cars almost get hit at every intersection where a traffic light was out.",2013-01-31T02:50:04+0000,10151187554921199_23860417,10205968429637102,2
14339,288818151198_10151187554921199,DPW is sending someone to work on the light @ 41st and Colorado Ave. MPs are on their way to the intersection to provide additional traffic control.,2013-01-31T02:55:31+0000,10151187554921199_23860468,288818151198,0
14340,288818151198_10151187554921199,"The problem is that if the lights are dark, you may not know they are there.",2013-01-31T02:56:19+0000,10151187554921199_23860472,10152377994067716,2
14341,288818151198_10151187554921199,"The light was out on route 7 @ 138th in Parkland a year or so ago.  People were going through the dark light at 35-40 when cross traffic was trying to work in.  Thought people were going to die.  Called the WSP and they just said that people need to treat it as a 4 way stop.  I said they need to dispatch a cruiser because people can't see it.  Three went passed, but none stopped.",2013-01-31T03:01:11+0000,10151187554921199_23860524,10152377994067716,0
14342,288818151198_10151187554921199,"Quick update - MPs have assessed the light at 41st & Colorado. The lights have power & are ""blinking red,"" so they won't be posting an officer at the intersection. Please continue to use caution & treat this intersection as a 4-way stop until normal operations are restored.",2013-01-31T03:03:26+0000,10151187554921199_23860551,288818151198,2
14343,288818151198_10151187554921199,"""I almost got hit in my car, come make an MP stand outside in the dark to direct traffic."" Why would a human being be easier to see in pitch black than a car with headlights? Use caution people.",2013-01-31T13:16:32+0000,10151187554921199_23863618,10207896457510913,0
14344,288818151198_10151187545766199,Lakewood is still out!,2013-01-31T02:14:51+0000,10151187545766199_23860140,10153343147107306,1
14345,288818151198_10151187545766199,Army didn't pay power bill this month,2013-01-31T02:16:07+0000,10151187545766199_23860143,10203385115164782,20
14346,288818151198_10151187545766199,im in lakewood we have our power back on A transformer exploded in front of our complex right off steilacoom,2013-01-31T02:16:11+0000,10151187545766199_23860144,865414293490062,2
14347,288818151198_10151187545766199,Zombies. Hahaha. jk hope you guys get your power back! I'm in Lacey and it's all good here.,2013-01-31T02:17:22+0000,10151187545766199_23860152,10203221695325368,4
14348,288818151198_10151187545766199,"@Cain, that was exactly the first thought that came to my mind.",2013-01-31T02:18:10+0000,10151187545766199_23860159,10152390984066369,0
14349,288818151198_10151187545766199,i heard the explosion too. too bad i was in the middle of homework when my computer shut off lol,2013-01-31T02:18:15+0000,10151187545766199_23860160,10201806740108770,0
14350,288818151198_10151187545766199,In lakewood and power is still out. I have a few candles and trying to entertain our 3 kids it's quite annoying.,2013-01-31T02:18:32+0000,10151187545766199_23860161,10154374074460416,0
14351,288818151198_10151187545766199,Ryan-and Casey Sweeney theres what happend.,2013-01-31T02:19:56+0000,10151187545766199_23860165,811461355550524,0
14352,288818151198_10151187545766199,"we got power ,, we r off of wash blvd,,",2013-01-31T02:20:19+0000,10151187545766199_23860167,875851449107393,1
14353,288818151198_10151187545766199,South Tacoma still out,2013-01-31T02:22:04+0000,10151187545766199_23860177,10204310245627652,1
14354,288818151198_10151187545766199,We have power in Lakewood-lake city area,2013-01-31T02:23:02+0000,10151187545766199_23860186,848273748539019,0
14355,288818151198_10151187545766199,Still no power off gravely lake dr in lakewood,2013-01-31T02:23:09+0000,10151187545766199_23860188,10153343147107306,0
14356,288818151198_10151187545766199,we got ours back on post i hope it wont ho back out ,2013-01-31T02:25:54+0000,10151187545766199_23860209,10203937395327957,0
14357,288818151198_10151187545766199,Jessy Floyd that's why we were without power,2013-01-31T02:26:03+0000,10151187545766199_23860210,4101757039167,1
14358,288818151198_10151187545766199,Im here near north gate rd in Lakewood it nvr went out,2013-01-31T02:40:33+0000,10151187545766199_23860337,554219261360805,0
14359,288818151198_10151187545766199,Andddd Spanaway has some out to that border base property on Spanaway loop rd,2013-01-31T02:46:45+0000,10151187545766199_23860381,10203640211726006,0
14360,288818151198_10151187545766199,http://blog.thenewstribune.com/crime/2013/01/30/pole-fire-cause-of-power-outage-in-lakewood-and-steilacoom-areas-affecting-jblm/,2013-01-31T03:07:56+0000,10151187545766199_23860591,10154680343060232,0
14361,288818151198_10151187545766199,Thank goodness for candles :),2013-01-31T03:09:15+0000,10151187545766199_23860602,647824925272102,0
14362,288818151198_10151187545766199,Power is back on in lakewood! ,2013-01-31T03:31:12+0000,10151187545766199_23860842,817743474951537,0
14363,288818151198_10151187545766199,Power was off all over the states  4 hours here in AR,2013-01-31T08:14:52+0000,10151187545766199_23862199,569593236520303,0
14364,288818151198_10151187545766199,I loved that about Lewis-McChord; you guys always got our power back on ASAP! Thank you :),2013-01-31T13:05:11+0000,10151187545766199_23863559,10207896457510913,1
14365,288818151198_10151187545766199,"Oh, that's what happened. I was at work at the time and when I came home, I had to reset all of our clocks. lol",2013-01-31T21:21:37+0000,10151187545766199_23867830,10204915232663425,0
14366,288818151198_10151187527251199,again?,2013-01-31T01:55:02+0000,10151187527251199_23859979,775352925816922,0
14367,288818151198_10151187527251199,Power just came bank on in new hillside,2013-01-31T01:56:06+0000,10151187527251199_23859986,10154056617945611,6
14368,288818151198_10151187527251199,Power is back on in beachwood,2013-01-31T01:56:10+0000,10151187527251199_23859987,10152611455723742,0
14369,288818151198_10151187527251199,Ours just turned back on!,2013-01-31T01:56:10+0000,10151187527251199_23859988,10205204260256500,0
14370,288818151198_10151187527251199,Back*,2013-01-31T01:56:14+0000,10151187527251199_23859990,10154056617945611,0
14371,288818151198_10151187527251199,discovery village have power just now,2013-01-31T01:56:15+0000,10151187527251199_23859991,10152374012601856,1
14372,288818151198_10151187527251199,mine just came on!,2013-01-31T01:56:16+0000,10151187527251199_23859992,10204250679178434,1
14373,288818151198_10151187527251199,Huge portion of Lakewood is out,2013-01-31T01:56:20+0000,10151187527251199_23859993,10203951030201932,1
14374,288818151198_10151187527251199,"Tacoma power says it was caused by a pole fire, and could take 2 hours to restore the power.",2013-01-31T01:56:30+0000,10151187527251199_23859994,10204778040389817,0
